Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINJ26;22/12/2025;14:53:00;164.375;164.375;164.375;164.375;65.750,00;2
WINJ26;22/12/2025;14:52:00;164.380;164.380;164.370;164.370;690.356,00;21
WINJ26;22/12/2025;14:51:00;164.350;164.350;164.350;164.350;98.610,00;3
WINJ26;22/12/2025;14:50:00;164.375;164.375;164.375;164.375;789.000,00;24
WINJ26;22/12/2025;14:49:00;164.380;164.380;164.360;164.375;295.869,00;9
WINJ26;22/12/2025;14:48:00;164.405;164.405;164.405;164.405;32.881,00;1
WINJ26;22/12/2025;14:47:00;164.455;164.455;164.415;164.420;197.314,00;6
WINJ26;22/12/2025;14:46:00;164.465;164.465;164.445;164.445;65.782,00;2
WINJ26;22/12/2025;14:45:00;164.445;164.445;164.445;164.445;32.889,00;1
WINJ26;22/12/2025;14:44:00;164.400;164.425;164.400;164.425;65.765,00;2
WINJ26;22/12/2025;14:40:00;164.495;164.500;164.495;164.500;65.799,00;2
WINJ26;22/12/2025;14:39:00;164.420;164.420;164.420;164.420;32.884,00;1
WINJ26;22/12/2025;14:38:00;164.420;164.445;164.420;164.445;131.546,00;4
WINJ26;22/12/2025;14:37:00;164.380;164.450;164.380;164.450;526.055,00;16
WINJ26;22/12/2025;14:35:00;164.320;164.320;164.320;164.320;65.728,00;2
WINJ26;22/12/2025;14:34:00;164.340;164.340;164.335;164.335;230.074,00;7
WINJ26;22/12/2025;14:33:00;164.365;164.365;164.360;164.360;65.745,00;2
WINJ26;22/12/2025;14:32:00;164.400;164.400;164.400;164.400;98.640,00;3
WINJ26;22/12/2025;14:31:00;164.410;164.410;164.410;164.410;32.882,00;1
WINJ26;22/12/2025;14:29:00;164.390;164.390;164.365;164.365;197.263,00;6
WINJ26;22/12/2025;14:28:00;164.345;164.395;164.345;164.395;986.105,00;30
WINJ26;22/12/2025;14:27:00;164.255;164.340;164.245;164.340;952.662,00;29
WINJ26;22/12/2025;14:25:00;164.310;164.310;164.270;164.280;164.282,00;5
WINJ26;22/12/2025;14:23:00;164.325;164.325;164.325;164.325;657.300,00;20
WINJ26;22/12/2025;14:22:00;164.310;164.310;164.310;164.310;328.620,00;10
WINJ26;22/12/2025;14:20:00;164.365;164.365;164.365;164.365;32.873,00;1
WINJ26;22/12/2025;14:19:00;164.390;164.390;164.355;164.355;65.749,00;2
WINJ26;22/12/2025;14:18:00;164.435;164.435;164.400;164.400;361.722,00;11
WINJ26;22/12/2025;14:17:00;164.500;164.500;164.470;164.485;296.082,00;9
WINJ26;22/12/2025;14:16:00;164.405;164.475;164.405;164.475;131.552,00;4
WINJ26;22/12/2025;14:15:00;164.435;164.435;164.435;164.435;98.661,00;3
WINJ26;22/12/2025;14:14:00;164.435;164.435;164.435;164.435;295.983,00;9
WINJ26;22/12/2025;14:10:00;164.560;164.560;164.540;164.540;921.432,00;28
WINJ26;22/12/2025;14:09:00;164.590;164.590;164.590;164.590;65.836,00;2
WINJ26;22/12/2025;14:08:00;164.525;164.525;164.525;164.525;32.905,00;1
WINJ26;22/12/2025;14:07:00;164.485;164.535;164.485;164.535;230.339,00;7
WINJ26;22/12/2025;14:06:00;164.475;164.475;164.475;164.475;164.475,00;5
WINJ26;22/12/2025;14:05:00;164.580;164.580;164.580;164.580;164.580,00;5
WINJ26;22/12/2025;14:04:00;164.550;164.575;164.550;164.575;197.465,00;6
WINJ26;22/12/2025;14:03:00;164.530;164.530;164.500;164.500;230.330,00;7
WINJ26;22/12/2025;14:02:00;164.535;164.535;164.535;164.535;65.814,00;2
WINJ26;22/12/2025;14:00:00;164.520;164.540;164.520;164.540;65.812,00;2
WINJ26;22/12/2025;13:58:00;164.525;164.525;164.525;164.525;32.905,00;1
WINJ26;22/12/2025;13:56:00;164.490;164.500;164.490;164.500;98.698,00;3
WINJ26;22/12/2025;13:55:00;164.450;164.455;164.450;164.455;65.781,00;2
WINJ26;22/12/2025;13:54:00;164.475;164.475;164.455;164.455;1.842.096,00;56
WINJ26;22/12/2025;13:53:00;164.565;164.565;164.500;164.500;987.017,00;30
WINJ26;22/12/2025;13:52:00;164.520;164.530;164.520;164.530;296.138,00;9
WINJ26;22/12/2025;13:51:00;164.485;164.485;164.485;164.485;328.970,00;10
WINJ26;22/12/2025;13:50:00;164.500;164.585;164.460;164.585;2.500.963,00;76
WINJ26;22/12/2025;13:49:00;164.445;164.475;164.445;164.475;131.568,00;4
WINJ26;22/12/2025;13:48:00;164.445;164.445;164.445;164.445;822.225,00;25
WINJ26;22/12/2025;13:47:00;164.430;164.455;164.430;164.455;4.834.501,00;147
WINJ26;22/12/2025;13:46:00;164.430;164.430;164.415;164.415;1.183.890,00;36
WINJ26;22/12/2025;13:45:00;164.415;164.420;164.415;164.415;559.021,00;17
WINJ26;22/12/2025;13:44:00;164.335;164.335;164.335;164.335;657.340,00;20
WINJ26;22/12/2025;13:43:00;164.405;164.410;164.405;164.410;65.763,00;2
WINJ26;22/12/2025;13:42:00;164.345;164.355;164.345;164.355;854.601,00;26
WINJ26;22/12/2025;13:41:00;164.385;164.385;164.320;164.320;1.939.662,00;59
WINJ26;22/12/2025;13:40:00;164.370;164.385;164.370;164.385;1.413.669,00;43
WINJ26;22/12/2025;13:39:00;164.325;164.350;164.325;164.350;361.565,00;11
WINJ26;22/12/2025;13:38:00;164.275;164.325;164.275;164.325;230.023,00;7
WINJ26;22/12/2025;13:37:00;164.235;164.270;164.235;164.270;295.650,00;9
WINJ26;22/12/2025;13:36:00;164.155;164.185;164.155;164.185;197.016,00;6
WINJ26;22/12/2025;13:35:00;164.070;164.070;164.070;164.070;951.606,00;29
WINJ26;22/12/2025;13:34:00;164.075;164.105;164.075;164.105;984.510,00;30
WINJ26;22/12/2025;13:33:00;164.125;164.135;164.100;164.100;623.704,00;19
WINJ26;22/12/2025;13:32:00;164.285;164.285;164.170;164.170;2.036.790,00;62
WINJ26;22/12/2025;13:31:00;164.365;164.365;164.355;164.355;230.107,00;7
WINJ26;22/12/2025;13:30:00;164.315;164.400;164.315;164.400;1.479.290,00;45
WINJ26;22/12/2025;13:29:00;164.310;164.315;164.310;164.315;1.873.168,00;57
WINJ26;22/12/2025;13:27:00;164.215;164.215;164.215;164.215;32.843,00;1
WINJ26;22/12/2025;13:24:00;164.225;164.225;164.205;164.215;2.824.509,00;86
WINJ26;22/12/2025;13:23:00;164.240;164.255;164.235;164.255;98.546,00;3
WINJ26;22/12/2025;13:20:00;164.265;164.265;164.265;164.265;164.265,00;5
WINJ26;22/12/2025;13:19:00;164.385;164.400;164.385;164.400;263.034,00;8
WINJ26;22/12/2025;13:18:00;164.350;164.350;164.350;164.350;32.870,00;1
WINJ26;22/12/2025;13:17:00;164.300;164.340;164.300;164.315;7.854.383,00;239
WINJ26;22/12/2025;13:16:00;164.250;164.250;164.250;164.250;65.700,00;2
WINJ26;22/12/2025;13:15:00;164.220;164.220;164.220;164.220;32.844,00;1
WINJ26;22/12/2025;13:13:00;164.225;164.225;164.155;164.155;164.173,00;5
WINJ26;22/12/2025;13:12:00;164.180;164.180;164.180;164.180;197.016,00;6
WINJ26;22/12/2025;13:11:00;164.205;164.205;164.195;164.195;98.521,00;3
WINJ26;22/12/2025;13:10:00;164.220;164.235;164.220;164.235;197.079,00;6
WINJ26;22/12/2025;13:09:00;164.255;164.255;164.200;164.205;4.532.278,00;138
WINJ26;22/12/2025;13:08:00;164.225;164.250;164.225;164.250;886.870,00;27
WINJ26;22/12/2025;13:07:00;164.210;164.210;164.210;164.210;32.842,00;1
WINJ26;22/12/2025;13:05:00;164.135;164.135;164.115;164.115;426.709,00;13
WINJ26;22/12/2025;13:04:00;164.110;164.110;164.110;164.110;328.220,00;10
WINJ26;22/12/2025;13:02:00;164.135;164.135;164.135;164.135;820.675,00;25
WINJ26;22/12/2025;13:01:00;164.170;164.170;164.170;164.170;65.668,00;2
WINJ26;22/12/2025;13:00:00;164.135;164.140;164.120;164.140;229.780,00;7
WINJ26;22/12/2025;12:59:00;164.100;164.115;164.100;164.115;65.643,00;2
WINJ26;22/12/2025;12:58:00;164.140;164.140;164.120;164.120;131.304,00;4
WINJ26;22/12/2025;12:57:00;164.175;164.190;164.175;164.190;853.776,00;26
WINJ26;22/12/2025;12:56:00;164.280;164.285;164.265;164.265;262.831,00;8
WINJ26;22/12/2025;12:55:00;164.160;164.265;164.160;164.265;6.798.427,00;207
WINJ26;22/12/2025;12:54:00;164.095;164.150;164.095;164.150;3.282.497,00;100
WINJ26;22/12/2025;12:53:00;164.040;164.050;164.040;164.050;98.428,00;3
WINJ26;22/12/2025;12:52:00;164.010;164.010;164.010;164.010;32.802,00;1
WINJ26;22/12/2025;12:51:00;163.985;163.990;163.985;163.990;524.753,00;16
WINJ26;22/12/2025;12:48:00;163.855;163.890;163.855;163.890;1.704.448,00;52
WINJ26;22/12/2025;12:47:00;163.780;163.780;163.780;163.780;32.756,00;1
WINJ26;22/12/2025;12:46:00;163.790;163.795;163.790;163.795;1.637.920,00;50
WINJ26;22/12/2025;12:45:00;163.825;163.825;163.755;163.755;262.041,00;8
WINJ26;22/12/2025;12:41:00;163.870;163.870;163.800;163.800;65.534,00;2
WINJ26;22/12/2025;12:40:00;163.850;163.885;163.845;163.885;589.964,00;18
WINJ26;22/12/2025;12:39:00;163.850;163.850;163.850;163.850;65.540,00;2
WINJ26;22/12/2025;12:38:00;163.950;163.950;163.925;163.925;163.935,00;5
WINJ26;22/12/2025;12:36:00;164.085;164.125;164.085;164.085;3.019.511,00;92
WINJ26;22/12/2025;12:35:00;163.975;164.050;163.970;164.050;98.399,00;3
WINJ26;22/12/2025;12:34:00;164.000;164.000;164.000;164.000;164.000,00;5
WINJ26;22/12/2025;12:33:00;164.020;164.050;164.020;164.050;65.614,00;2
WINJ26;22/12/2025;12:31:00;163.955;163.955;163.955;163.955;32.791,00;1
WINJ26;22/12/2025;12:30:00;164.025;164.040;163.970;163.970;5.445.621,00;166
WINJ26;22/12/2025;12:29:00;163.950;164.020;163.950;164.020;3.476.904,00;106
WINJ26;22/12/2025;12:28:00;163.915;163.915;163.915;163.915;32.783,00;1
WINJ26;22/12/2025;12:25:00;163.825;163.875;163.825;163.875;65.540,00;2
WINJ26;22/12/2025;12:24:00;163.800;163.805;163.800;163.805;65.521,00;2
WINJ26;22/12/2025;12:23:00;163.730;163.730;163.730;163.730;720.412,00;22
WINJ26;22/12/2025;12:22:00;163.765;163.765;163.765;163.765;32.753,00;1
WINJ26;22/12/2025;12:21:00;163.770;163.770;163.770;163.770;32.754,00;1
WINJ26;22/12/2025;12:20:00;163.795;163.795;163.795;163.795;32.759,00;1
WINJ26;22/12/2025;12:19:00;163.805;163.845;163.805;163.845;65.530,00;2
WINJ26;22/12/2025;12:18:00;163.745;163.745;163.745;163.745;32.749,00;1
WINJ26;22/12/2025;12:17:00;163.815;163.815;163.795;163.795;98.281,00;3
WINJ26;22/12/2025;12:15:00;163.780;163.780;163.735;163.735;163.762,00;5
WINJ26;22/12/2025;12:14:00;163.845;163.845;163.790;163.790;98.285,00;3
WINJ26;22/12/2025;12:13:00;163.870;163.870;163.870;163.870;98.322,00;3
WINJ26;22/12/2025;12:12:00;163.915;163.920;163.880;163.890;6.753.072,00;206
WINJ26;22/12/2025;12:10:00;163.980;163.980;163.980;163.980;32.796,00;1
WINJ26;22/12/2025;12:09:00;163.945;164.025;163.925;164.025;1.639.544,00;50
WINJ26;22/12/2025;12:08:00;163.920;163.920;163.920;163.920;327.840,00;10
WINJ26;22/12/2025;12:07:00;163.870;163.900;163.870;163.900;4.162.910,00;127
WINJ26;22/12/2025;12:06:00;163.790;163.790;163.790;163.790;1.965.480,00;60
WINJ26;22/12/2025;12:04:00;163.750;163.790;163.735;163.775;9.759.882,00;298
WINJ26;22/12/2025;12:03:00;163.820;163.820;163.820;163.820;32.764,00;1
WINJ26;22/12/2025;12:02:00;163.795;163.795;163.795;163.795;327.590,00;10
WINJ26;22/12/2025;12:00:00;163.750;163.750;163.750;163.750;32.750,00;1
WINJ26;22/12/2025;11:58:00;163.845;163.845;163.825;163.830;884.756,00;27
WINJ26;22/12/2025;11:57:00;163.845;163.855;163.845;163.855;491.563,00;15
WINJ26;22/12/2025;11:56:00;163.785;163.845;163.785;163.845;1.376.283,00;42
WINJ26;22/12/2025;11:55:00;163.780;163.780;163.780;163.780;32.756,00;1
WINJ26;22/12/2025;11:54:00;163.840;163.840;163.835;163.840;3.899.390,00;119
WINJ26;22/12/2025;11:53:00;163.785;163.800;163.775;163.800;98.272,00;3
WINJ26;22/12/2025;11:51:00;163.750;163.750;163.670;163.670;261.894,00;8
WINJ26;22/12/2025;11:50:00;163.730;163.730;163.730;163.730;65.492,00;2
WINJ26;22/12/2025;11:49:00;163.745;163.745;163.695;163.720;261.962,00;8
WINJ26;22/12/2025;11:48:00;163.810;163.810;163.720;163.770;9.892.173,00;302
WINJ26;22/12/2025;11:47:00;163.805;163.890;163.800;163.850;18.478.623,00;564
WINJ26;22/12/2025;11:46:00;163.840;163.840;163.805;163.805;2.031.195,00;62
WINJ26;22/12/2025;11:45:00;163.790;163.815;163.790;163.815;3.374.399,00;103
WINJ26;22/12/2025;11:44:00;163.665;163.750;163.665;163.750;491.059,00;15
WINJ26;22/12/2025;11:43:00;163.580;163.650;163.555;163.650;359.892,00;11
WINJ26;22/12/2025;11:42:00;163.535;163.605;163.535;163.585;1.439.362,00;44
WINJ26;22/12/2025;11:41:00;163.480;163.500;163.415;163.500;4.315.490,00;132
WINJ26;22/12/2025;11:40:00;163.510;163.515;163.480;163.515;1.896.469,00;58
WINJ26;22/12/2025;11:39:00;163.510;163.550;163.490;163.550;228.910,00;7
WINJ26;22/12/2025;11:38:00;163.585;163.585;163.490;163.505;7.783.868,00;238
WINJ26;22/12/2025;11:37:00;163.700;163.700;163.620;163.620;360.026,00;11
WINJ26;22/12/2025;11:36:00;163.785;163.785;163.615;163.670;752.887,00;23
WINJ26;22/12/2025;11:35:00;163.770;163.770;163.770;163.770;32.754,00;1
WINJ26;22/12/2025;11:34:00;163.635;163.750;163.635;163.750;5.401.309,00;165
WINJ26;22/12/2025;11:33:00;163.580;163.680;163.580;163.635;37.670.592,00;1.151
WINJ26;22/12/2025;11:32:00;163.570;163.580;163.555;163.565;228.998,00;7
WINJ26;22/12/2025;11:31:00;163.700;163.720;163.690;163.690;98.222,00;3
WINJ26;22/12/2025;11:30:00;163.620;163.685;163.605;163.640;3.632.371,00;111
WINJ26;22/12/2025;11:29:00;163.535;163.545;163.520;163.545;3.303.292,00;101
WINJ26;22/12/2025;11:28:00;163.500;163.585;163.465;163.570;588.758,00;18
WINJ26;22/12/2025;11:27:00;163.595;163.595;163.530;163.530;65.425,00;2
WINJ26;22/12/2025;11:26:00;163.635;163.635;163.530;163.530;196.267,00;6
WINJ26;22/12/2025;11:25:00;163.605;163.605;163.600;163.605;588.976,00;18
WINJ26;22/12/2025;11:24:00;163.705;163.705;163.600;163.600;294.574,00;9
WINJ26;22/12/2025;11:23:00;163.750;163.750;163.725;163.725;65.495,00;2
WINJ26;22/12/2025;11:22:00;163.800;163.800;163.770;163.770;1.080.993,00;33
WINJ26;22/12/2025;11:21:00;163.880;163.880;163.860;163.860;65.548,00;2
WINJ26;22/12/2025;11:20:00;163.985;163.985;163.830;163.830;3.574.206,00;109
WINJ26;22/12/2025;11:19:00;164.145;164.145;164.015;164.015;229.769,00;7
WINJ26;22/12/2025;11:18:00;164.120;164.120;164.075;164.075;196.911,00;6
WINJ26;22/12/2025;11:17:00;164.200;164.200;164.200;164.200;32.840,00;1
WINJ26;22/12/2025;11:16:00;164.235;164.240;164.235;164.240;65.695,00;2
WINJ26;22/12/2025;11:15:00;164.230;164.230;164.230;164.230;32.846,00;1
WINJ26;22/12/2025;11:14:00;164.330;164.330;164.330;164.330;65.732,00;2
WINJ26;22/12/2025;11:13:00;164.255;164.390;164.255;164.390;295.726,00;9
WINJ26;22/12/2025;11:12:00;164.220;164.220;164.220;164.220;32.844,00;1
WINJ26;22/12/2025;11:11:00;164.270;164.270;164.270;164.270;32.854,00;1
WINJ26;22/12/2025;11:10:00;164.300;164.300;164.250;164.260;328.563,00;10
WINJ26;22/12/2025;11:09:00;164.470;164.470;164.315;164.315;328.825,00;10
WINJ26;22/12/2025;11:08:00;164.515;164.580;164.470;164.470;164.519,00;5
WINJ26;22/12/2025;11:07:00;164.520;164.545;164.510;164.545;329.037,00;10
WINJ26;22/12/2025;11:06:00;164.415;164.520;164.415;164.520;591.973,00;18
WINJ26;22/12/2025;11:05:00;164.350;164.400;164.350;164.400;65.750,00;2
WINJ26;22/12/2025;11:04:00;164.330;164.375;164.315;164.360;558.715,00;17
WINJ26;22/12/2025;11:03:00;164.400;164.400;164.310;164.310;164.361,00;5
WINJ26;22/12/2025;11:02:00;164.430;164.445;164.400;164.400;1.710.069,00;52
WINJ26;22/12/2025;11:01:00;164.365;164.420;164.365;164.420;230.140,00;7
WINJ26;22/12/2025;11:00:00;164.250;164.335;164.250;164.335;2.333.178,00;71
WINJ26;22/12/2025;10:59:00;164.225;164.285;164.225;164.285;1.741.386,00;53
WINJ26;22/12/2025;10:58:00;164.195;164.195;164.170;164.170;98.512,00;3
WINJ26;22/12/2025;10:57:00;164.090;164.170;164.090;164.170;131.315,00;4
WINJ26;22/12/2025;10:56:00;164.055;164.085;164.055;164.085;131.262,00;4
WINJ26;22/12/2025;10:55:00;164.110;164.110;163.985;164.015;590.448,00;18
WINJ26;22/12/2025;10:54:00;164.100;164.100;164.100;164.100;131.280,00;4
WINJ26;22/12/2025;10:53:00;164.105;164.105;164.100;164.100;65.641,00;2
WINJ26;22/12/2025;10:52:00;164.190;164.200;164.135;164.135;2.922.463,00;89
WINJ26;22/12/2025;10:48:00;164.325;164.325;164.325;164.325;164.325,00;5
WINJ26;22/12/2025;10:47:00;164.295;164.295;164.295;164.295;32.859,00;1
WINJ26;22/12/2025;10:45:00;164.285;164.390;164.285;164.390;131.485,00;4
WINJ26;22/12/2025;10:44:00;164.265;164.265;164.265;164.265;32.853,00;1
WINJ26;22/12/2025;10:43:00;164.260;164.260;164.260;164.260;65.704,00;2
WINJ26;22/12/2025;10:42:00;164.200;164.200;164.185;164.185;131.357,00;4
WINJ26;22/12/2025;10:39:00;164.305;164.350;164.265;164.265;131.453,00;4
WINJ26;22/12/2025;10:36:00;164.300;164.300;164.300;164.300;32.860,00;1
WINJ26;22/12/2025;10:35:00;164.225;164.285;164.225;164.245;1.774.243,00;54
WINJ26;22/12/2025;10:34:00;164.280;164.280;164.185;164.210;1.773.260,00;54
WINJ26;22/12/2025;10:33:00;164.285;164.285;164.285;164.285;1.642.850,00;50
WINJ26;22/12/2025;10:32:00;164.260;164.265;164.185;164.185;1.674.724,00;51
WINJ26;22/12/2025;10:31:00;164.250;164.250;164.185;164.185;131.364,00;4
WINJ26;22/12/2025;10:30:00;164.400;164.400;164.400;164.400;32.880,00;1
WINJ26;22/12/2025;10:28:00;164.350;164.390;164.350;164.390;394.520,00;12
WINJ26;22/12/2025;10:27:00;164.310;164.320;164.310;164.320;131.450,00;4
WINJ26;22/12/2025;10:26:00;164.310;164.310;164.310;164.310;32.862,00;1
WINJ26;22/12/2025;10:25:00;164.300;164.300;164.220;164.225;262.813,00;8
WINJ26;22/12/2025;10:23:00;164.300;164.300;164.300;164.300;98.580,00;3
WINJ26;22/12/2025;10:20:00;164.455;164.455;164.455;164.455;65.782,00;2
WINJ26;22/12/2025;10:19:00;164.385;164.385;164.385;164.385;32.877,00;1
WINJ26;22/12/2025;10:17:00;164.565;164.595;164.565;164.585;395.002,00;12
WINJ26;22/12/2025;10:16:00;164.425;164.505;164.425;164.505;263.146,00;8
WINJ26;22/12/2025;10:15:00;164.360;164.390;164.360;164.390;1.742.227,00;53
WINJ26;22/12/2025;10:14:00;164.280;164.330;164.275;164.330;98.577,00;3
WINJ26;22/12/2025;10:13:00;164.260;164.275;164.190;164.240;1.938.204,00;59
WINJ26;22/12/2025;10:12:00;164.400;164.415;164.300;164.300;1.841.349,00;56
WINJ26;22/12/2025;10:11:00;164.360;164.360;164.340;164.340;98.610,00;3
WINJ26;22/12/2025;10:10:00;164.355;164.375;164.315;164.315;2.629.104,00;80
WINJ26;22/12/2025;10:09:00;164.540;164.540;164.320;164.355;5.227.272,00;159
WINJ26;22/12/2025;10:08:00;164.660;164.660;164.555;164.555;4.180.746,00;127
WINJ26;22/12/2025;10:06:00;164.650;164.665;164.650;164.665;98.793,00;3
WINJ26;22/12/2025;10:04:00;164.675;164.825;164.655;164.825;823.593,00;25
WINJ26;22/12/2025;10:03:00;164.795;164.810;164.625;164.635;625.743,00;19
WINJ26;22/12/2025;10:02:00;164.655;164.660;164.655;164.660;131.725,00;4
WINJ26;22/12/2025;10:01:00;164.740;164.740;164.660;164.660;65.880,00;2
WINJ26;22/12/2025;10:00:00;164.740;164.810;164.740;164.810;98.866,00;3
WINJ26;22/12/2025;09:59:00;164.720;164.810;164.720;164.810;3.856.358,00;117
WINJ26;22/12/2025;09:58:00;164.660;164.660;164.645;164.645;164.651,00;5
WINJ26;22/12/2025;09:57:00;164.660;164.740;164.660;164.740;131.760,00;4
WINJ26;22/12/2025;09:56:00;164.710;164.710;164.680;164.680;164.703,00;5
WINJ26;22/12/2025;09:55:00;164.700;164.750;164.700;164.730;230.614,00;7
WINJ26;22/12/2025;09:54:00;164.710;164.715;164.670;164.670;3.524.682,00;107
WINJ26;22/12/2025;09:52:00;164.740;164.740;164.720;164.720;65.892,00;2
WINJ26;22/12/2025;09:51:00;164.850;164.850;164.850;164.850;65.940,00;2
WINJ26;22/12/2025;09:50:00;164.830;164.830;164.830;164.830;98.898,00;3
WINJ26;22/12/2025;09:49:00;164.735;164.750;164.735;164.750;65.897,00;2
WINJ26;22/12/2025;09:48:00;164.770;164.770;164.750;164.755;263.611,00;8
WINJ26;22/12/2025;09:45:00;164.895;164.895;164.895;164.895;98.937,00;3
WINJ26;22/12/2025;09:44:00;164.890;164.930;164.890;164.930;164.914,00;5
WINJ26;22/12/2025;09:42:00;164.770;164.890;164.760;164.890;230.748,00;7
WINJ26;22/12/2025;09:41:00;164.800;164.800;164.800;164.800;65.920,00;2
WINJ26;22/12/2025;09:40:00;164.800;164.800;164.760;164.760;626.186,00;19
WINJ26;22/12/2025;09:39:00;164.820;164.820;164.785;164.785;164.802,00;5
WINJ26;22/12/2025;09:38:00;164.855;164.855;164.855;164.855;32.971,00;1
WINJ26;22/12/2025;09:37:00;164.920;164.920;164.830;164.830;11.806.781,00;358
WINJ26;22/12/2025;09:36:00;164.965;164.965;164.915;164.950;131.954,00;4
WINJ26;22/12/2025;09:35:00;165.040;165.040;164.990;164.990;99.008,00;3
WINJ26;22/12/2025;09:34:00;165.080;165.080;165.080;165.080;33.016,00;1
WINJ26;22/12/2025;09:32:00;165.010;165.060;165.010;165.040;396.086,00;12
WINJ26;22/12/2025;09:31:00;164.980;165.005;164.980;165.005;198.001,00;6
WINJ26;22/12/2025;09:29:00;164.800;164.950;164.785;164.950;329.757,00;10
WINJ26;22/12/2025;09:28:00;164.840;164.880;164.820;164.840;1.780.276,00;54
WINJ26;22/12/2025;09:27:00;164.840;164.910;164.840;164.910;65.950,00;2
WINJ26;22/12/2025;09:25:00;165.055;165.070;165.055;165.070;3.301.209,00;100
WINJ26;22/12/2025;09:24:00;164.985;164.985;164.975;164.975;197.980,00;6
WINJ26;22/12/2025;09:23:00;164.940;164.955;164.940;164.955;3.298.920,00;100
WINJ26;22/12/2025;09:22:00;164.740;164.865;164.710;164.865;263.607,00;8
WINJ26;22/12/2025;09:21:00;164.760;164.760;164.750;164.760;263.609,00;8
WINJ26;22/12/2025;09:20:00;164.925;164.925;164.795;164.900;494.558,00;15
WINJ26;22/12/2025;09:15:00;165.050;165.050;165.000;165.000;1.683.010,00;51
WINJ26;22/12/2025;09:14:00;165.115;165.115;164.970;164.975;396.060,00;12
WINJ26;22/12/2025;09:12:00;165.200;165.230;165.160;165.160;198.224,00;6
WINJ26;22/12/2025;09:09:00;165.250;165.250;165.140;165.140;231.270,00;7
WINJ26;22/12/2025;09:06:00;165.545;165.545;165.540;165.540;5.694.747,00;172
WINJ26;22/12/2025;09:05:00;165.500;165.600;165.500;165.570;7.385.554,00;223
WINJ26;22/12/2025;09:03:00;165.435;165.500;165.435;165.495;3.508.484,00;106
WINJ26;22/12/2025;09:02:00;165.585;165.610;165.525;165.525;695.495,00;21
WINJ26;22/12/2025;09:01:00;165.400;165.420;165.385;165.420;3.771.528,00;114
WINJ26;22/12/2025;09:00:00;165.430;165.430;165.195;165.395;2.347.674,00;71
WINJ26;19/12/2025;18:23:00;164.860;165.200;164.860;165.200;297.292,00;9
WINJ26;19/12/2025;18:21:00;164.900;164.900;164.900;164.900;32.980,00;1
WINJ26;19/12/2025;18:20:00;164.890;164.900;164.890;164.900;3.297.890,00;100
WINJ26;19/12/2025;18:19:00;164.815;164.815;164.815;164.815;32.963,00;1
WINJ26;19/12/2025;18:18:00;164.825;164.845;164.775;164.845;19.347.489,00;587
WINJ26;19/12/2025;18:15:00;164.910;164.925;164.880;164.925;329.811,00;10
WINJ26;19/12/2025;18:13:00;164.900;164.900;164.885;164.885;65.957,00;2
WINJ26;19/12/2025;18:10:00;164.905;164.925;164.905;164.925;329.830,00;10
WINJ26;19/12/2025;18:08:00;164.855;164.900;164.855;164.900;428.697,00;13
WINJ26;19/12/2025;18:07:00;164.885;164.890;164.885;164.890;98.933,00;3
WINJ26;19/12/2025;18:06:00;164.800;164.880;164.800;164.880;197.795,00;6
WINJ26;19/12/2025;18:05:00;164.790;164.800;164.790;164.800;131.838,00;4
WINJ26;19/12/2025;18:04:00;164.760;164.760;164.760;164.760;164.760,00;5
WINJ26;19/12/2025;18:03:00;164.690;164.690;164.690;164.690;32.938,00;1
