Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINFUT;06/05/2025;11:40:00;150.770;150.781;150.515;150.687;9.756.795.133,10;323.877
WINFUT;06/05/2025;11:30:00;150.726;150.859;150.681;150.764;7.127.015.719,43;236.363
WINFUT;06/05/2025;11:20:00;150.903;151.031;150.665;150.731;12.088.342.218,33;400.760
WINFUT;06/05/2025;11:10:00;150.748;151.075;150.703;150.903;13.787.133.926,89;456.840
WINFUT;06/05/2025;11:00:00;150.648;150.787;150.504;150.742;11.950.102.326,90;396.602
WINFUT;06/05/2025;10:50:00;150.620;150.742;150.465;150.648;14.429.655.390,25;479.122
WINFUT;06/05/2025;10:40:00;150.764;150.848;150.531;150.615;14.119.539.997,72;468.573
WINFUT;06/05/2025;10:30:00;150.842;151.086;150.659;150.764;19.404.460.548,39;643.069
WINFUT;06/05/2025;10:20:00;150.909;150.948;150.681;150.842;12.806.442.278,32;424.592
WINFUT;06/05/2025;10:10:00;151.014;151.220;150.842;150.909;16.603.969.935,52;549.576
WINFUT;06/05/2025;10:00:00;150.853;151.070;150.714;151.014;15.834.375.366,70;524.629
WINFUT;06/05/2025;09:50:00;150.948;150.992;150.820;150.853;7.295.116.849,09;241.699
WINFUT;06/05/2025;09:40:00;150.792;150.964;150.770;150.953;8.519.945.571,55;282.356
WINFUT;06/05/2025;09:30:00;150.781;150.887;150.687;150.792;8.509.452.161,15;282.187
WINFUT;06/05/2025;09:20:00;150.803;150.914;150.742;150.781;8.874.447.792,30;294.188
WINFUT;06/05/2025;09:10:00;150.726;150.853;150.565;150.798;11.033.081.631,87;366.045
WINFUT;06/05/2025;09:00:00;150.198;150.809;150.182;150.726;15.738.380.507,29;522.613
WINFUT;05/05/2025;18:20:00;150.270;150.343;150.198;150.198;683.934.555,74;22.758
WINFUT;05/05/2025;18:10:00;150.454;150.492;150.248;150.270;2.337.530.868,73;77.724
WINFUT;05/05/2025;18:00:00;150.470;150.498;150.431;150.454;1.041.721.735,80;34.617
WINFUT;05/05/2025;17:50:00;150.459;150.498;150.437;150.470;1.313.635.977,59;43.652
WINFUT;05/05/2025;17:40:00;150.465;150.498;150.431;150.454;1.324.336.515,07;44.007
WINFUT;05/05/2025;17:30:00;150.470;150.498;150.459;150.465;1.167.757.090,01;38.802
WINFUT;05/05/2025;17:20:00;150.481;150.531;150.442;150.470;2.499.978.374,66;83.062
WINFUT;05/05/2025;17:10:00;150.393;150.504;150.387;150.481;2.211.288.263,11;73.486
WINFUT;05/05/2025;17:00:00;150.420;150.470;150.343;150.387;3.884.385.851,69;129.124
WINFUT;05/05/2025;16:50:00;150.470;150.526;150.376;150.415;4.364.208.759,32;145.056
WINFUT;05/05/2025;16:40:00;150.492;150.531;150.365;150.470;4.641.580.844,23;154.257
WINFUT;05/05/2025;16:30:00;150.498;150.554;150.398;150.487;4.366.131.320,44;145.069
WINFUT;05/05/2025;16:20:00;150.559;150.570;150.431;150.498;4.044.742.773,15;134.381
WINFUT;05/05/2025;16:10:00;150.576;150.653;150.526;150.559;3.150.487.535,04;104.609
WINFUT;05/05/2025;16:00:00;150.576;150.665;150.526;150.570;4.189.306.586,65;139.092
WINFUT;05/05/2025;15:50:00;150.681;150.692;150.559;150.581;4.085.651.613,42;135.628
WINFUT;05/05/2025;15:40:00;150.653;150.692;150.603;150.676;3.147.049.800,88;104.451
WINFUT;05/05/2025;15:30:00;150.576;150.687;150.481;150.659;4.932.389.556,17;163.781
WINFUT;05/05/2025;15:20:00;150.509;150.637;150.476;150.576;3.501.084.674,12;116.255
WINFUT;05/05/2025;15:10:00;150.454;150.665;150.426;150.504;8.242.482.375,25;273.736
WINFUT;05/05/2025;15:00:00;150.570;150.587;150.431;150.454;4.370.099.356,61;145.202
WINFUT;05/05/2025;14:50:00;150.531;150.626;150.498;150.570;3.412.237.309,51;113.311
WINFUT;05/05/2025;14:40:00;150.420;150.576;150.398;150.531;4.761.918.217,93;158.189
WINFUT;05/05/2025;14:30:00;150.470;150.554;150.415;150.426;4.255.397.662,76;141.392
WINFUT;05/05/2025;14:20:00;150.559;150.642;150.454;150.470;5.103.075.301,60;169.467
WINFUT;05/05/2025;14:10:00;150.437;150.581;150.376;150.554;4.593.632.180,11;152.618
WINFUT;05/05/2025;14:00:00;150.459;150.470;150.309;150.431;6.039.076.899,05;200.778
WINFUT;05/05/2025;13:50:00;150.492;150.554;150.442;150.465;3.225.935.942,07;107.179
WINFUT;05/05/2025;13:40:00;150.587;150.609;150.454;150.487;3.957.693.971,17;131.460
WINFUT;05/05/2025;13:30:00;150.515;150.592;150.426;150.587;4.472.962.394,22;148.600
WINFUT;05/05/2025;13:20:00;150.659;150.665;150.365;150.515;7.747.954.250,26;257.449
WINFUT;05/05/2025;13:10:00;150.792;150.870;150.603;150.659;5.864.993.638,86;194.556
WINFUT;05/05/2025;13:00:00;150.687;150.803;150.665;150.798;4.729.309.857,85;156.866
WINFUT;05/05/2025;12:50:00;150.592;150.720;150.576;150.687;3.883.279.776,33;128.871
WINFUT;05/05/2025;12:40:00;150.703;150.764;150.515;150.587;6.575.026.415,62;218.249
WINFUT;05/05/2025;12:30:00;150.942;151.014;150.615;150.709;9.248.764.371,54;306.684
WINFUT;05/05/2025;12:20:00;150.931;150.992;150.881;150.948;3.917.588.966,93;129.767
WINFUT;05/05/2025;12:10:00;150.753;151.075;150.703;150.931;10.765.633.250,79;356.675
WINFUT;05/05/2025;12:00:00;150.920;150.920;150.692;150.753;8.222.309.348,18;272.670
WINFUT;05/05/2025;11:50:00;150.637;150.920;150.554;150.914;9.183.206.480,41;304.574
WINFUT;05/05/2025;11:40:00;150.637;150.764;150.592;150.637;8.130.230.462,86;269.808
WINFUT;05/05/2025;11:30:00;150.859;150.914;150.570;150.642;13.940.424.859,14;462.424
WINFUT;05/05/2025;11:20:00;150.964;151.042;150.748;150.853;10.959.748.089,70;363.251
WINFUT;05/05/2025;11:10:00;151.097;151.231;150.859;150.959;12.616.820.177,08;417.658
WINFUT;05/05/2025;11:00:00;151.408;151.480;150.981;151.097;15.124.743.168,61;500.380
WINFUT;05/05/2025;10:50:00;151.436;151.508;151.247;151.408;12.495.022.126,89;412.772
WINFUT;05/05/2025;10:40:00;151.813;151.891;151.381;151.442;16.365.599.092,96;539.641
WINFUT;05/05/2025;10:30:00;152.330;152.369;151.630;151.819;21.314.060.947,14;701.520
WINFUT;05/05/2025;10:20:00;152.124;152.468;151.958;152.330;15.678.183.529,77;515.133
WINFUT;05/05/2025;10:10:00;152.307;152.441;152.074;152.130;13.218.711.980,22;433.986
WINFUT;05/05/2025;10:00:00;152.380;152.380;152.102;152.313;15.795.461.464,69;518.793
WINFUT;05/05/2025;09:50:00;152.502;152.579;152.380;152.385;7.598.109.217,03;249.128
WINFUT;05/05/2025;09:40:00;152.552;152.585;152.463;152.502;6.102.009.646,42;200.042
WINFUT;05/05/2025;09:30:00;152.208;152.596;152.147;152.557;10.564.155.847,16;346.641
WINFUT;05/05/2025;09:20:00;152.269;152.319;152.169;152.213;4.931.531.120,34;161.972
WINFUT;05/05/2025;09:10:00;152.230;152.357;152.191;152.269;5.735.256.485,73;188.324
WINFUT;05/05/2025;09:00:00;152.058;152.424;152.013;152.230;11.797.057.526,64;387.462
WINFUT;02/05/2025;18:20:00;152.507;152.702;152.452;152.702;624.695.233,70;20.472
WINFUT;02/05/2025;18:10:00;152.385;152.618;152.357;152.524;1.856.353.331,48;60.882
WINFUT;02/05/2025;18:00:00;152.346;152.418;152.324;152.380;873.296.484,28;28.660
WINFUT;02/05/2025;17:50:00;152.335;152.363;152.319;152.346;856.945.757,76;28.126
WINFUT;02/05/2025;17:40:00;152.341;152.363;152.291;152.335;1.202.771.454,26;39.479
WINFUT;02/05/2025;17:30:00;152.291;152.424;152.269;152.341;1.850.342.421,27;60.728
WINFUT;02/05/2025;17:20:00;152.263;152.369;152.252;152.296;2.309.944.392,69;75.827
WINFUT;02/05/2025;17:10:00;152.135;152.285;152.113;152.258;2.933.516.396,46;96.370
WINFUT;02/05/2025;17:00:00;152.119;152.163;152.069;152.141;3.235.196.100,38;106.338
WINFUT;02/05/2025;16:50:00;152.252;152.291;152.108;152.124;4.011.147.426,18;131.779
WINFUT;02/05/2025;16:40:00;152.230;152.280;152.147;152.252;4.578.422.181,12;150.393
WINFUT;02/05/2025;16:30:00;152.180;152.307;152.113;152.230;4.934.971.956,15;162.104
WINFUT;02/05/2025;16:20:00;152.135;152.224;152.097;152.180;4.043.982.391,37;132.886
WINFUT;02/05/2025;16:10:00;151.958;152.163;151.952;152.135;4.651.295.611,50;152.956
WINFUT;02/05/2025;16:00:00;151.819;151.997;151.791;151.958;4.361.592.527,54;143.565
WINFUT;02/05/2025;15:50:00;151.791;151.891;151.791;151.825;3.601.277.756,03;118.584
WINFUT;02/05/2025;15:40:00;151.924;151.941;151.736;151.791;4.540.626.396,98;149.519
WINFUT;02/05/2025;15:30:00;151.797;152.002;151.714;151.930;5.817.178.638,99;191.519
WINFUT;02/05/2025;15:20:00;151.669;151.813;151.603;151.797;5.169.995.468,81;170.400
WINFUT;02/05/2025;15:10:00;151.786;151.813;151.664;151.669;3.490.531.537,42;115.008
WINFUT;02/05/2025;15:00:00;151.658;151.830;151.647;151.780;3.970.257.694,28;130.806
WINFUT;02/05/2025;14:50:00;151.863;151.869;151.597;151.664;6.181.891.292,40;203.731
WINFUT;02/05/2025;14:40:00;151.958;151.963;151.852;151.869;4.096.560.110,56;134.843
WINFUT;02/05/2025;14:30:00;151.919;152.097;151.902;151.952;4.669.817.881,91;153.613
WINFUT;02/05/2025;14:20:00;151.875;151.969;151.741;151.924;5.741.998.085,53;189.060
WINFUT;02/05/2025;14:10:00;151.924;152.002;151.819;151.875;5.724.159.488,11;188.418
WINFUT;02/05/2025;14:00:00;151.702;152.019;151.608;151.924;7.298.856.610,53;240.376
WINFUT;02/05/2025;13:50:00;151.625;151.725;151.553;151.697;4.241.714.092,23;139.870
WINFUT;02/05/2025;13:40:00;151.769;151.819;151.614;151.625;5.329.167.383,67;175.626
WINFUT;02/05/2025;13:30:00;151.608;151.797;151.547;151.769;4.439.905.952,63;146.338
WINFUT;02/05/2025;13:20:00;151.802;151.825;151.597;151.608;4.787.607.078,19;157.783
WINFUT;02/05/2025;13:10:00;151.780;151.936;151.725;151.802;4.417.378.987,91;145.484
WINFUT;02/05/2025;13:00:00;151.625;151.952;151.492;151.786;12.496.976.707,00;411.713
WINFUT;02/05/2025;12:50:00;151.514;151.725;151.397;151.619;8.192.909.193,10;270.269
WINFUT;02/05/2025;12:40:00;151.708;151.775;151.486;151.508;6.041.550.081,70;199.202
WINFUT;02/05/2025;12:30:00;151.603;151.764;151.542;151.702;7.343.872.762,83;242.142
WINFUT;02/05/2025;12:20:00;152.058;152.147;151.575;151.608;9.950.618.265,44;327.618
WINFUT;02/05/2025;12:10:00;151.952;152.130;151.880;152.063;7.335.858.241,05;241.292
WINFUT;02/05/2025;12:00:00;152.213;152.258;151.936;151.952;7.141.816.632,96;234.803
WINFUT;02/05/2025;11:50:00;152.069;152.324;152.019;152.213;7.844.983.499,49;257.728
WINFUT;02/05/2025;11:40:00;151.924;152.163;151.825;152.069;8.323.834.440,05;273.766
WINFUT;02/05/2025;11:30:00;152.191;152.191;151.886;151.919;10.127.297.893,05;333.090
WINFUT;02/05/2025;11:20:00;151.847;152.319;151.764;152.185;14.146.423.311,64;465.044
WINFUT;02/05/2025;11:10:00;151.569;151.991;151.508;151.847;14.138.957.040,17;465.709
WINFUT;02/05/2025;11:00:00;151.886;151.941;151.397;151.569;14.845.034.654,75;489.577
WINFUT;02/05/2025;10:50:00;151.769;152.124;151.708;151.886;13.432.710.982,63;442.076
WINFUT;02/05/2025;10:40:00;151.841;151.891;151.630;151.775;13.162.793.419,75;433.678
WINFUT;02/05/2025;10:30:00;152.152;152.474;151.725;151.841;20.991.321.221,56;689.971
WINFUT;02/05/2025;10:20:00;151.869;152.163;151.791;152.158;10.408.046.568,21;342.498
WINFUT;02/05/2025;10:10:00;151.764;152.158;151.752;151.869;15.592.628.903,03;513.011
WINFUT;02/05/2025;10:00:00;151.930;152.036;151.625;151.764;13.644.013.235,65;449.382
WINFUT;02/05/2025;09:50:00;152.030;152.102;151.880;151.930;8.116.931.430,98;267.013
WINFUT;02/05/2025;09:40:00;151.764;152.041;151.686;152.030;10.317.989.690,15;339.722
WINFUT;02/05/2025;09:30:00;151.941;152.152;151.519;151.764;14.812.610.947,50;487.924
WINFUT;02/05/2025;09:20:00;152.208;152.208;151.919;151.947;6.502.268.377,04;213.801
WINFUT;02/05/2025;09:10:00;152.524;152.535;152.119;152.202;8.612.675.902,17;282.801
WINFUT;02/05/2025;09:00:00;152.352;152.602;152.113;152.524;13.132.742.958,36;430.931
WINFUT;30/04/2025;18:20:00;151.913;151.991;151.847;151.863;563.115.338,66;18.536
WINFUT;30/04/2025;18:10:00;152.008;152.052;151.897;151.908;1.381.495.677,70;45.448
WINFUT;30/04/2025;18:00:00;152.058;152.119;151.980;152.013;1.250.972.655,72;41.138
WINFUT;30/04/2025;17:50:00;152.085;152.124;152.047;152.063;931.322.929,22;30.617
WINFUT;30/04/2025;17:40:00;152.163;152.202;152.074;152.080;1.424.025.707,89;46.801
WINFUT;30/04/2025;17:30:00;152.135;152.180;152.119;152.169;1.280.172.645,24;42.069
WINFUT;30/04/2025;17:20:00;152.130;152.202;152.041;152.135;3.653.721.289,22;120.093
WINFUT;30/04/2025;17:10:00;152.208;152.230;152.091;152.130;3.172.637.574,27;104.263
WINFUT;30/04/2025;17:00:00;152.274;152.380;152.135;152.208;8.489.832.325,51;278.770
WINFUT;30/04/2025;16:50:00;152.202;152.485;152.196;152.269;8.365.373.519,13;274.552
WINFUT;30/04/2025;16:40:00;152.141;152.241;152.069;152.202;4.633.363.566,99;152.249
WINFUT;30/04/2025;16:30:00;152.208;152.241;152.019;152.141;6.548.709.100,51;215.235
WINFUT;30/04/2025;16:20:00;152.335;152.341;152.185;152.213;5.046.008.450,40;165.687
WINFUT;30/04/2025;16:10:00;152.174;152.402;152.158;152.330;5.589.468.286,60;183.483
WINFUT;30/04/2025;16:00:00;152.113;152.263;152.113;152.174;3.457.796.372,48;113.593
WINFUT;30/04/2025;15:50:00;152.219;152.246;152.080;152.108;3.566.939.951,17;117.224
WINFUT;30/04/2025;15:40:00;152.024;152.246;152.002;152.224;4.779.034.983,36;157.077
WINFUT;30/04/2025;15:30:00;152.097;152.202;152.019;152.030;5.256.702.084,06;172.791
WINFUT;30/04/2025;15:20:00;152.307;152.324;151.986;152.102;6.196.619.796,60;203.573
WINFUT;30/04/2025;15:10:00;152.324;152.530;152.235;152.307;7.955.864.237,13;261.059
WINFUT;30/04/2025;15:00:00;151.974;152.641;151.908;152.330;14.284.475.033,40;469.041
WINFUT;30/04/2025;14:50:00;152.019;152.080;151.819;151.974;6.799.799.060,87;223.762
WINFUT;30/04/2025;14:40:00;152.169;152.174;151.913;152.019;9.316.932.673,03;306.392
WINFUT;30/04/2025;14:30:00;152.258;152.402;152.085;152.169;12.646.377.741,71;415.292
WINFUT;30/04/2025;14:20:00;152.024;152.296;152.024;152.258;6.135.650.174,99;201.624
WINFUT;30/04/2025;14:10:00;151.991;152.063;151.908;152.024;4.253.615.925,00;139.932
WINFUT;30/04/2025;14:00:00;152.013;152.174;151.919;151.991;8.468.513.564,30;278.488
WINFUT;30/04/2025;13:50:00;151.930;152.030;151.908;152.013;5.034.305.496,57;165.642
WINFUT;30/04/2025;13:40:00;151.863;151.974;151.786;151.924;6.275.223.041,07;206.582
WINFUT;30/04/2025;13:30:00;151.886;151.941;151.780;151.863;5.794.812.011,20;190.804
WINFUT;30/04/2025;13:20:00;151.863;151.936;151.708;151.886;8.563.639.195,37;282.026
WINFUT;30/04/2025;13:10:00;151.936;152.047;151.852;151.858;5.368.146.998,81;176.635
WINFUT;30/04/2025;13:00:00;151.991;152.047;151.830;151.941;5.985.244.449,30;196.993
WINFUT;30/04/2025;12:50:00;151.919;152.063;151.875;151.991;6.919.130.101,76;227.641
WINFUT;30/04/2025;12:40:00;151.891;151.997;151.719;151.924;10.964.459.035,57;360.961
WINFUT;30/04/2025;12:30:00;151.530;151.897;151.530;151.891;9.471.577.281,32;312.180
WINFUT;30/04/2025;12:20:00;151.608;151.686;151.430;151.536;7.022.786.334,97;231.691
WINFUT;30/04/2025;12:10:00;151.514;151.647;151.419;151.608;8.187.962.005,22;270.165
WINFUT;30/04/2025;12:00:00;151.258;151.536;151.231;151.508;8.653.011.948,64;285.710
WINFUT;30/04/2025;11:50:00;151.214;151.414;151.103;151.258;9.787.483.903,83;323.505
WINFUT;30/04/2025;11:40:00;151.281;151.331;151.120;151.214;10.764.642.980,19;355.929
WINFUT;30/04/2025;11:30:00;151.425;151.769;151.258;151.275;13.898.127.227,75;458.542
WINFUT;30/04/2025;11:20:00;151.386;151.553;151.319;151.419;9.308.059.728,75;307.337
WINFUT;30/04/2025;11:10:00;151.525;151.653;151.270;151.386;15.696.728.284,40;518.215
WINFUT;30/04/2025;11:00:00;151.647;151.852;151.453;151.530;13.869.212.588,29;457.253
WINFUT;30/04/2025;10:50:00;152.202;152.280;151.480;151.647;17.409.602.730,08;573.535
WINFUT;30/04/2025;10:40:00;152.191;152.285;151.947;152.208;13.581.492.352,35;446.392
WINFUT;30/04/2025;10:30:00;152.158;152.474;152.091;152.185;20.447.169.476,45;671.353
WINFUT;30/04/2025;10:20:00;151.891;152.185;151.830;152.163;12.697.241.723,10;417.769
WINFUT;30/04/2025;10:10:00;151.575;151.936;151.342;151.886;18.309.417.929,48;603.679
WINFUT;30/04/2025;10:00:00;151.836;151.936;151.475;151.569;13.704.478.736,15;451.691
WINFUT;30/04/2025;09:50:00;152.235;152.280;151.780;151.836;14.775.033.112,92;486.109
WINFUT;30/04/2025;09:40:00;152.591;152.702;152.180;152.230;15.938.796.226,76;522.991
WINFUT;30/04/2025;09:30:00;152.563;152.796;152.380;152.591;13.282.351.246,70;435.398
WINFUT;30/04/2025;09:20:00;152.635;152.674;152.496;152.563;6.423.123.077,79;210.465
WINFUT;30/04/2025;09:10:00;152.480;152.740;152.435;152.629;9.860.232.336,61;323.056
WINFUT;30/04/2025;09:00:00;152.258;152.513;152.097;152.480;11.647.009.128,52;382.268
WINFUT;29/04/2025;18:20:00;152.524;152.552;152.496;152.552;482.147.029,87;15.805
WINFUT;29/04/2025;18:10:00;152.502;152.568;152.480;152.524;1.482.705.670,71;48.608
WINFUT;29/04/2025;18:00:00;152.541;152.546;152.452;152.502;1.203.379.921,53;39.456
WINFUT;29/04/2025;17:50:00;152.535;152.568;152.474;152.535;1.260.025.706,93;41.307
WINFUT;29/04/2025;17:40:00;152.463;152.546;152.457;152.530;1.933.922.884,39;63.404
WINFUT;29/04/2025;17:30:00;152.430;152.480;152.402;152.463;1.620.528.576,01;53.152
WINFUT;29/04/2025;17:20:00;152.457;152.507;152.407;152.435;2.113.850.203,73;69.327
WINFUT;29/04/2025;17:10:00;152.513;152.535;152.424;152.457;2.880.540.347,69;94.453
WINFUT;29/04/2025;17:00:00;152.657;152.713;152.485;152.507;4.319.066.322,80;141.536
WINFUT;29/04/2025;16:50:00;152.718;152.768;152.596;152.657;4.818.357.560,09;157.814
WINFUT;29/04/2025;16:40:00;152.779;152.796;152.663;152.713;3.841.311.240,11;125.755
WINFUT;29/04/2025;16:30:00;152.729;152.796;152.624;152.779;3.850.499.690,68;126.071
WINFUT;29/04/2025;16:20:00;152.618;152.757;152.596;152.735;4.882.538.290,76;159.894
WINFUT;29/04/2025;16:10:00;152.763;152.763;152.585;152.618;5.945.458.030,80;194.721
WINFUT;29/04/2025;16:00:00;152.857;152.874;152.674;152.763;6.804.839.719,15;222.724
WINFUT;29/04/2025;15:50:00;152.851;152.951;152.813;152.851;4.174.233.911,95;136.517
WINFUT;29/04/2025;15:40:00;152.946;153.029;152.763;152.851;5.835.002.490,79;190.830
WINFUT;29/04/2025;15:30:00;153.073;153.123;152.901;152.946;6.477.347.211,98;211.702
WINFUT;29/04/2025;15:20:00;153.035;153.140;153.024;153.073;5.266.886.032,75;172.028
WINFUT;29/04/2025;15:10:00;153.046;153.079;152.907;153.029;8.315.188.044,26;271.736
WINFUT;29/04/2025;15:00:00;153.173;153.223;153.046;153.051;6.969.711.299,66;227.550
WINFUT;29/04/2025;14:50:00;153.229;153.345;153.162;153.173;5.186.410.096,75;169.189
WINFUT;29/04/2025;14:40:00;153.412;153.418;153.140;153.223;8.191.192.497,96;267.270
WINFUT;29/04/2025;14:30:00;153.334;153.445;153.323;153.406;3.531.339.620,52;115.106
WINFUT;29/04/2025;14:20:00;153.362;153.379;153.273;153.340;2.814.493.552,87;91.786
WINFUT;29/04/2025;14:10:00;153.279;153.390;153.262;153.362;3.073.667.729,02;100.226
WINFUT;29/04/2025;14:00:00;153.290;153.412;153.229;153.284;5.515.352.673,27;179.859
WINFUT;29/04/2025;13:50:00;153.395;153.451;153.218;153.295;6.084.307.939,23;198.432
WINFUT;29/04/2025;13:40:00;153.329;153.490;153.312;153.390;4.808.246.907,71;156.710
WINFUT;29/04/2025;13:30:00;153.307;153.368;153.257;153.329;2.644.801.044,27;86.254
WINFUT;29/04/2025;13:20:00;153.340;153.395;153.246;153.312;4.237.907.937,16;138.201
WINFUT;29/04/2025;13:10:00;153.462;153.495;153.251;153.340;4.888.410.537,88;159.366
WINFUT;29/04/2025;13:00:00;153.384;153.518;153.368;153.462;4.631.966.766,41;150.931
WINFUT;29/04/2025;12:50:00;153.257;153.445;153.184;153.384;7.037.204.609,25;229.507
WINFUT;29/04/2025;12:40:00;153.423;153.512;153.234;153.251;5.493.669.238,89;179.083
WINFUT;29/04/2025;12:30:00;153.534;153.645;153.418;153.423;5.784.393.001,66;188.365
WINFUT;29/04/2025;12:20:00;153.606;153.706;153.456;153.529;6.466.062.811,76;210.523
WINFUT;29/04/2025;12:10:00;153.512;153.712;153.484;153.606;8.395.637.238,75;273.312
WINFUT;29/04/2025;12:00:00;153.567;153.640;153.434;153.506;6.323.457.884,50;205.943
WINFUT;29/04/2025;11:50:00;153.479;153.678;153.412;153.567;8.776.700.154,65;285.767
WINFUT;29/04/2025;11:40:00;153.418;153.656;153.406;153.473;10.491.936.444,20;341.652
WINFUT;29/04/2025;11:30:00;153.079;153.506;153.046;153.418;13.167.306.527,98;429.430
WINFUT;29/04/2025;11:20:00;153.129;153.284;152.946;153.079;10.886.940.980,79;355.500
WINFUT;29/04/2025;11:10:00;153.024;153.262;153.001;153.135;13.206.119.106,66;431.231
WINFUT;29/04/2025;11:00:00;152.790;153.073;152.641;153.024;12.913.588.352,16;422.279
WINFUT;29/04/2025;10:50:00;152.596;152.946;152.585;152.785;12.038.657.183,44;393.968
WINFUT;29/04/2025;10:40:00;152.624;152.890;152.557;152.602;14.916.339.978,58;488.292
WINFUT;29/04/2025;10:30:00;152.629;152.702;152.246;152.624;17.426.948.811,52;571.561
WINFUT;29/04/2025;10:20:00;152.657;152.774;152.502;152.629;9.968.530.014,86;326.545
WINFUT;29/04/2025;10:10:00;152.735;152.851;152.557;152.657;14.617.353.100,90;478.653
WINFUT;29/04/2025;10:00:00;152.391;152.752;152.285;152.740;17.553.756.957,46;575.622
WINFUT;29/04/2025;09:50:00;152.657;152.735;152.380;152.385;8.956.443.499,42;293.558
WINFUT;29/04/2025;09:40:00;152.546;152.829;152.524;152.663;13.979.533.604,83;457.712
WINFUT;29/04/2025;09:30:00;152.468;152.557;152.435;152.541;3.903.527.154,32;127.990
WINFUT;29/04/2025;09:20:00;152.602;152.618;152.430;152.474;6.566.727.538,43;215.286
WINFUT;29/04/2025;09:10:00;152.363;152.629;152.307;152.602;8.121.470.145,07;266.357
WINFUT;29/04/2025;09:00:00;152.380;152.596;152.324;152.363;11.809.797.383,59;387.353
WINFUT;28/04/2025;18:20:00;152.435;152.435;152.385;152.391;341.881.817,50;11.216
WINFUT;28/04/2025;18:10:00;152.369;152.446;152.341;152.435;1.088.425.037,59;35.708
WINFUT;28/04/2025;18:00:00;152.330;152.385;152.307;152.363;809.494.681,74;26.566
WINFUT;28/04/2025;17:50:00;152.363;152.385;152.307;152.330;910.726.538,42;29.891
WINFUT;28/04/2025;17:40:00;152.369;152.396;152.335;152.363;900.160.018,20;29.540
WINFUT;28/04/2025;17:30:00;152.319;152.385;152.313;152.363;1.143.633.899,59;37.534
