Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINJ26;15/09/2025;16:50:00;153.970;153.970;153.920;153.920;61.578,00;2
WINJ26;15/09/2025;16:40:00;154.200;154.200;154.000;154.000;123.258,00;4
WINJ26;15/09/2025;16:30:00;154.150;154.150;154.150;154.150;30.830,00;1
WINJ26;15/09/2025;16:10:00;154.250;154.250;154.250;154.250;61.700,00;2
WINJ26;15/09/2025;15:50:00;154.320;154.320;154.320;154.320;30.864,00;1
WINJ26;15/09/2025;15:40:00;154.380;154.380;154.380;154.380;30.876,00;1
WINJ26;15/09/2025;15:30:00;154.510;154.510;154.510;154.510;30.902,00;1
WINJ26;15/09/2025;15:00:00;154.520;154.520;154.520;154.520;30.904,00;1
WINJ26;15/09/2025;14:30:00;154.500;154.500;154.500;154.500;30.900,00;1
WINJ26;15/09/2025;14:00:00;154.250;154.250;154.250;154.250;30.850,00;1
WINJ26;15/09/2025;13:00:00;154.250;154.250;154.250;154.250;30.850,00;1
WINJ26;15/09/2025;12:10:00;154.095;154.095;154.000;154.000;123.229,00;4
WINJ26;15/09/2025;11:50:00;154.050;154.050;154.050;154.050;30.810,00;1
WINJ26;15/09/2025;11:40:00;154.160;154.160;154.100;154.100;61.652,00;2
WINJ26;15/09/2025;11:20:00;153.995;154.000;153.995;154.000;123.197,00;4
WINJ26;15/09/2025;10:30:00;153.450;153.450;153.450;153.450;30.690,00;1
WINJ26;15/09/2025;10:20:00;153.200;153.200;153.200;153.200;30.640,00;1
WINJ26;15/09/2025;10:10:00;153.450;153.450;153.450;153.450;30.690,00;1
WINJ26;15/09/2025;10:00:00;153.200;153.200;153.200;153.200;30.640,00;1
WINJ26;15/09/2025;09:50:00;153.450;153.450;153.450;153.450;30.690,00;1
WINJ26;15/09/2025;09:40:00;153.200;153.200;153.200;153.200;30.640,00;1
WINJ26;15/09/2025;09:30:00;153.200;153.400;153.200;153.400;61.320,00;2
WINJ26;12/09/2025;15:30:00;153.200;153.200;153.200;153.200;30.640,00;1
WINJ26;12/09/2025;11:00:00;153.400;153.400;153.400;153.400;30.680,00;1
WINJ26;12/09/2025;09:50:00;152.750;152.750;152.750;152.750;30.550,00;1
WINJ26;12/09/2025;09:30:00;152.500;152.500;152.500;152.500;30.500,00;1
WINJ26;11/09/2025;18:20:00;153.500;153.500;153.500;153.500;30.700,00;1
WINJ26;11/09/2025;16:10:00;154.200;154.200;154.200;154.200;30.840,00;1
WINJ26;11/09/2025;15:10:00;154.000;154.000;154.000;154.000;61.600,00;2
WINJ26;11/09/2025;10:40:00;153.450;153.500;153.450;153.500;61.390,00;2
WINJ26;11/09/2025;10:10:00;153.250;153.250;153.200;153.200;61.290,00;2
WINJ26;11/09/2025;10:00:00;153.500;153.500;153.500;153.500;30.700,00;1
WINJ26;11/09/2025;09:30:00;153.500;153.500;153.300;153.500;92.060,00;3
WINJ26;10/09/2025;10:00:00;152.350;152.650;152.000;152.650;182.800,00;6
WINJ26;10/09/2025;09:30:00;152.625;152.625;152.625;152.625;30.525,00;1
WINJ26;10/09/2025;09:00:00;152.500;152.500;152.400;152.400;121.980,00;4
WINJ26;09/09/2025;17:00:00;152.300;152.300;152.300;152.300;30.460,00;1
WINJ26;09/09/2025;09:00:00;152.300;152.550;152.300;152.550;60.970,00;2
WINJ26;08/09/2025;12:30:00;152.200;152.200;152.200;152.200;30.440,00;1
WINJ26;08/09/2025;10:10:00;153.505;153.505;153.500;153.500;61.401,00;2
WINJ26;08/09/2025;10:00:00;153.750;153.750;153.750;153.750;30.750,00;1
WINJ26;05/09/2025;17:00:00;153.485;153.485;153.485;153.485;30.697,00;1
WINJ26;05/09/2025;16:10:00;153.200;153.200;153.200;153.200;30.640,00;1
WINJ26;05/09/2025;11:20:00;153.400;153.400;153.400;153.400;30.680,00;1
WINJ26;05/09/2025;10:10:00;153.400;153.400;153.400;153.400;61.360,00;2
WINJ26;05/09/2025;09:30:00;152.500;152.550;152.500;152.550;61.010,00;2
WINJ26;05/09/2025;09:00:00;152.300;152.300;152.300;152.300;60.920,00;2
WINJ26;04/09/2025;17:00:00;151.945;151.945;151.945;151.945;30.389,00;1
WINJ26;04/09/2025;16:30:00;152.000;152.000;152.000;152.000;30.400,00;1
WINJ26;04/09/2025;14:50:00;152.250;152.250;152.250;152.250;60.900,00;2
WINJ26;04/09/2025;13:10:00;151.555;151.555;151.555;151.555;30.311,00;1
WINJ26;04/09/2025;12:00:00;151.100;151.100;151.100;151.100;30.220,00;1
WINJ26;04/09/2025;11:50:00;151.100;151.100;151.100;151.100;30.220,00;1
WINJ26;04/09/2025;09:30:00;150.705;150.800;150.705;150.800;60.301,00;2
WINJ26;03/09/2025;18:00:00;150.705;150.705;150.705;150.705;30.141,00;1
WINJ26;03/09/2025;17:00:00;150.675;150.675;150.675;150.675;30.135,00;1
WINJ26;03/09/2025;15:40:00;150.500;150.500;150.500;150.500;30.100,00;1
WINJ26;03/09/2025;15:30:00;150.550;150.550;150.550;150.550;30.110,00;1
WINJ26;03/09/2025;14:30:00;150.700;150.700;150.675;150.675;60.275,00;2
WINJ26;03/09/2025;14:20:00;150.825;150.825;150.825;150.825;60.330,00;2
WINJ26;03/09/2025;14:00:00;150.650;150.650;150.650;150.650;30.130,00;1
WINJ26;03/09/2025;13:20:00;150.700;150.700;150.700;150.700;30.140,00;1
WINJ26;03/09/2025;12:50:00;150.825;150.825;150.825;150.825;30.165,00;1
WINJ26;03/09/2025;12:10:00;150.950;150.950;150.950;150.950;30.190,00;1
WINJ26;03/09/2025;11:00:00;150.950;151.075;150.950;151.075;60.405,00;2
WINJ26;03/09/2025;10:30:00;150.700;150.950;150.700;150.950;60.330,00;2
WINJ26;03/09/2025;09:50:00;150.950;150.950;150.950;150.950;30.190,00;1
WINJ26;02/09/2025;15:00:00;151.400;151.400;151.400;151.400;30.280,00;1
WINJ26;02/09/2025;13:50:00;151.650;151.650;151.650;151.650;30.330,00;1
WINJ26;02/09/2025;12:30:00;151.250;151.250;151.250;151.250;30.250,00;1
WINJ26;02/09/2025;12:00:00;151.400;151.400;151.400;151.400;30.280,00;1
WINJ26;02/09/2025;11:00:00;151.700;152.000;151.700;152.000;91.090,00;3
WINJ26;02/09/2025;10:50:00;151.500;151.650;151.500;151.650;60.630,00;2
WINJ26;02/09/2025;10:30:00;151.005;151.005;151.005;151.005;30.201,00;1
WINJ26;02/09/2025;10:10:00;150.850;150.850;150.850;150.850;30.170,00;1
WINJ26;02/09/2025;10:00:00;150.500;150.500;150.500;150.500;30.100,00;1
WINJ26;02/09/2025;09:50:00;150.600;150.600;150.600;150.600;30.120,00;1
WINJ26;02/09/2025;09:40:00;151.000;151.000;151.000;151.000;30.200,00;1
WINJ26;02/09/2025;09:00:00;151.500;151.500;151.400;151.400;90.860,00;3
WINJ26;01/09/2025;17:00:00;152.250;152.250;152.250;152.250;30.450,00;1
WINJ26;01/09/2025;13:20:00;152.000;152.000;152.000;152.000;30.400,00;1
WINJ26;01/09/2025;12:00:00;152.765;152.765;152.175;152.175;91.463,00;3
WINJ26;29/08/2025;18:00:00;153.000;153.000;153.000;153.000;153.000,00;5
WINJ26;29/08/2025;12:20:00;153.110;153.110;153.110;153.110;30.622,00;1
WINJ26;29/08/2025;09:30:00;152.250;152.250;152.250;152.250;30.450,00;1
WINJ26;29/08/2025;09:10:00;152.000;152.000;152.000;152.000;30.400,00;1
WINJ26;28/08/2025;10:50:00;151.900;152.000;151.900;152.000;121.540,00;4
WINJ26;28/08/2025;10:40:00;151.750;151.750;151.750;151.750;30.350,00;1
WINJ26;28/08/2025;10:00:00;151.450;151.650;151.450;151.650;181.817,00;6
WINJ26;28/08/2025;09:20:00;151.250;151.250;151.250;151.250;30.250,00;1
WINJ26;28/08/2025;09:10:00;151.000;151.000;150.800;150.800;120.708,00;4
WINJ26;27/08/2025;18:20:00;150.400;150.400;150.400;150.400;60.160,00;2
WINJ26;27/08/2025;11:40:00;148.500;148.500;148.300;148.300;59.360,00;2
WINJ26;27/08/2025;11:30:00;148.300;148.300;148.300;148.300;59.320,00;2
WINJ26;27/08/2025;09:20:00;148.500;148.500;148.500;148.500;29.700,00;1
WINJ26;27/08/2025;09:10:00;148.200;148.200;148.200;148.200;29.640,00;1
WINJ26;26/08/2025;18:20:00;149.050;149.050;149.050;149.050;29.810,00;1
WINJ26;26/08/2025;18:00:00;149.000;149.000;149.000;149.000;29.800,00;1
WINJ26;26/08/2025;17:20:00;148.545;148.545;148.400;148.400;59.389,00;2
WINJ26;26/08/2025;17:00:00;148.745;148.745;148.745;148.745;29.749,00;1
WINJ26;26/08/2025;11:00:00;148.750;148.750;148.750;148.750;29.750,00;1
WINJ26;25/08/2025;18:00:00;149.250;149.250;149.250;149.250;29.850,00;1
WINJ26;25/08/2025;14:40:00;149.250;149.250;149.250;149.250;29.850,00;1
WINJ26;25/08/2025;13:40:00;149.500;149.500;149.500;149.500;29.900,00;1
WINJ26;25/08/2025;12:00:00;149.750;149.750;149.750;149.750;29.950,00;1
WINJ26;25/08/2025;09:10:00;149.000;149.500;149.000;149.500;59.700,00;2
WINJ26;22/08/2025;16:30:00;149.000;149.000;149.000;149.000;29.800,00;1
