Ativo;Data;Hora;Abertura;Máximo;Mínimo;Fechamento;Volume;Quantidade
WINFUT;08/06/2017;10:00:00;122.932;123.020;122.297;122.482;2.216.678.242,81;90.476
WINFUT;08/06/2017;09:30:00;123.039;123.137;122.756;122.922;1.508.656.019,77;61.560
WINFUT;08/06/2017;09:00:00;123.860;124.143;122.795;123.039;2.265.964.250,17;92.036
WINFUT;07/06/2017;17:30:00;123.616;123.792;123.577;123.704;392.431.528,04;15.838
WINFUT;07/06/2017;17:00:00;123.625;123.733;123.537;123.616;538.042.170,71;21.816
WINFUT;07/06/2017;16:30:00;123.625;123.704;123.498;123.625;867.703.414,99;35.068
WINFUT;07/06/2017;16:00:00;123.381;123.743;123.352;123.635;1.091.151.554,61;44.176
WINFUT;07/06/2017;15:30:00;123.410;123.606;123.293;123.371;1.316.260.800,73;53.179
WINFUT;07/06/2017;15:00:00;123.664;123.850;123.381;123.420;1.544.633.632,60;62.373
WINFUT;07/06/2017;14:30:00;123.469;123.743;123.410;123.674;1.184.818.419,50;47.849
WINFUT;07/06/2017;14:00:00;123.293;123.606;123.176;123.459;1.175.262.171,44;47.493
WINFUT;07/06/2017;13:30:00;123.606;123.664;123.235;123.293;1.084.663.467,99;43.855
WINFUT;07/06/2017;13:00:00;123.450;123.704;123.156;123.596;1.737.634.666,96;70.358
WINFUT;07/06/2017;12:30:00;123.440;123.508;123.332;123.440;936.688.191,35;37.780
WINFUT;07/06/2017;12:00:00;123.772;123.938;123.381;123.440;1.488.058.299,02;60.108
WINFUT;07/06/2017;11:30:00;124.231;124.231;123.567;123.772;2.997.105.167,38;121.155
WINFUT;07/06/2017;11:00:00;124.495;124.700;124.163;124.231;2.094.401.261,04;84.725
WINFUT;07/06/2017;10:30:00;124.261;124.534;123.958;124.495;2.335.163.993,25;94.489
WINFUT;07/06/2017;10:00:00;124.339;124.515;124.134;124.261;1.452.706.043,94;58.838
WINFUT;07/06/2017;09:30:00;124.515;124.544;124.212;124.348;1.171.177.803,66;47.323
WINFUT;07/06/2017;09:00:00;123.469;124.661;123.469;124.524;1.880.333.487,62;76.139
WINFUT;06/06/2017;17:30:00;123.352;123.518;123.313;123.371;385.454.880,69;15.618
WINFUT;06/06/2017;17:00:00;123.420;123.567;123.293;123.352;835.517.033,50;33.963
WINFUT;06/06/2017;16:30:00;123.684;123.713;123.410;123.430;1.036.120.072,96;41.817
WINFUT;06/06/2017;16:00:00;123.782;123.840;123.616;123.684;1.106.922.295,26;44.798
WINFUT;06/06/2017;15:30:00;123.166;124.006;123.078;123.772;2.567.210.801,87;103.724
WINFUT;06/06/2017;15:00:00;122.541;123.352;122.531;123.156;2.381.635.890,75;96.586
WINFUT;06/06/2017;14:30:00;122.609;122.756;122.384;122.541;915.093.806,68;37.272
WINFUT;06/06/2017;14:00:00;122.736;122.766;122.492;122.599;738.840.634,46;29.920
WINFUT;06/06/2017;13:30:00;122.619;122.795;122.521;122.736;907.159.580,28;36.783
WINFUT;06/06/2017;13:00:00;122.414;122.648;122.326;122.609;924.317.833,43;37.506
WINFUT;06/06/2017;12:30:00;122.404;122.541;122.248;122.414;978.039.972,30;39.760
WINFUT;06/06/2017;12:00:00;122.648;122.658;122.336;122.384;1.380.574.936,42;55.999
WINFUT;06/06/2017;11:30:00;122.805;122.844;122.590;122.648;988.006.611,38;40.199
WINFUT;06/06/2017;11:00:00;122.873;122.941;122.472;122.795;1.978.885.959,90;80.418
WINFUT;06/06/2017;10:30:00;122.531;122.902;122.404;122.873;2.347.319.384,44;95.246
WINFUT;06/06/2017;10:00:00;122.179;122.629;122.101;122.541;1.849.847.297,50;75.500
WINFUT;06/06/2017;09:30:00;122.072;122.218;121.925;122.189;1.058.300.730,51;45.394
WINFUT;06/06/2017;09:00:00;121.681;122.082;121.603;122.072;1.121.383.693,14;48.618
WINFUT;05/06/2017;17:30:00;122.326;122.424;122.248;122.424;403.629.340,18;16.348
WINFUT;05/06/2017;17:00:00;122.248;122.384;122.238;122.326;388.562.126,99;15.753
WINFUT;05/06/2017;16:30:00;122.111;122.355;122.052;122.257;784.433.122,63;31.929
WINFUT;05/06/2017;16:00:00;122.150;122.228;122.042;122.111;533.527.869,48;22.340
WINFUT;05/06/2017;15:30:00;122.052;122.287;121.945;122.130;881.246.318,68;36.708
WINFUT;05/06/2017;15:00:00;122.238;122.316;121.798;122.052;1.215.949.509,79;51.759
WINFUT;05/06/2017;14:30:00;122.404;122.492;122.033;122.248;1.447.703.181,97;59.007
WINFUT;05/06/2017;14:00:00;122.394;122.521;122.297;122.394;704.778.179,73;28.482
WINFUT;05/06/2017;13:30:00;122.306;122.453;122.121;122.394;893.303.997,72;36.149
WINFUT;05/06/2017;13:00:00;122.140;122.521;122.121;122.306;876.262.999,14;35.540
WINFUT;05/06/2017;12:30:00;122.033;122.277;121.759;122.140;1.247.451.906,25;52.828
WINFUT;05/06/2017;12:00:00;122.130;122.492;121.896;122.033;1.886.118.046,77;78.728
WINFUT;05/06/2017;11:30:00;122.521;122.599;122.013;122.140;1.955.239.620,13;79.910
WINFUT;05/06/2017;11:00:00;122.472;123.020;122.463;122.521;2.040.151.476,58;82.706
WINFUT;05/06/2017;10:30:00;121.837;122.639;121.749;122.482;2.782.529.290,79;116.105
WINFUT;05/06/2017;10:00:00;121.349;121.945;121.261;121.837;1.453.859.047,28;62.895
WINFUT;05/06/2017;09:30:00;121.876;121.945;121.319;121.358;1.140.574.358,97;49.487
WINFUT;05/06/2017;09:00:00;122.140;122.140;121.613;121.876;1.055.682.044,95;45.852
WINFUT;02/06/2017;17:30:00;122.433;122.511;122.160;122.160;378.439.148,47;15.311
WINFUT;02/06/2017;17:00:00;122.404;122.472;122.287;122.433;468.529.748,75;18.985
WINFUT;02/06/2017;16:30:00;122.394;122.619;122.238;122.394;1.232.404.235,48;49.669
WINFUT;02/06/2017;16:00:00;122.345;122.599;122.277;122.394;1.172.702.113,17;47.350
WINFUT;02/06/2017;15:30:00;122.091;122.384;122.033;122.345;1.116.263.576,59;45.537
WINFUT;02/06/2017;15:00:00;121.964;122.189;121.867;122.101;982.788.782,68;42.029
WINFUT;02/06/2017;14:30:00;122.248;122.345;121.867;121.964;1.203.149.218,43;51.210
WINFUT;02/06/2017;14:00:00;122.355;122.433;121.945;122.248;1.287.513.886,85;53.500
WINFUT;02/06/2017;13:30:00;122.795;122.863;122.287;122.355;1.187.749.783,93;48.035
WINFUT;02/06/2017;13:00:00;122.678;122.863;122.619;122.795;913.120.021,30;36.761
WINFUT;02/06/2017;12:30:00;122.785;122.971;122.580;122.687;1.213.018.145,36;49.108
WINFUT;02/06/2017;12:00:00;122.248;122.844;122.199;122.785;1.626.164.648,73;65.793
WINFUT;02/06/2017;11:30:00;121.759;122.326;121.740;122.267;1.638.535.006,65;67.847
WINFUT;02/06/2017;11:00:00;122.013;122.238;121.681;121.749;2.082.656.260,88;88.961
WINFUT;02/06/2017;10:30:00;122.961;123.000;121.984;122.023;3.170.329.263,02;128.941
WINFUT;02/06/2017;10:00:00;122.726;123.059;122.590;122.961;1.481.570.212,40;60.263
WINFUT;02/06/2017;09:30:00;122.785;123.195;122.531;122.726;2.144.351.711,00;87.028
WINFUT;02/06/2017;09:00:00;122.639;122.981;122.336;122.785;1.267.092.047,96;51.480
WINFUT;01/06/2017;17:30:00;122.121;122.228;122.042;122.179;389.656.503,04;16.014
WINFUT;01/06/2017;17:00:00;121.994;122.169;121.925;122.121;505.679.907,35;21.285
WINFUT;01/06/2017;16:30:00;121.896;122.140;121.720;121.974;1.365.136.417,07;58.306
WINFUT;01/06/2017;16:00:00;122.179;122.287;121.896;121.906;1.535.859.081,73;64.357
WINFUT;01/06/2017;15:30:00;122.619;122.639;122.179;122.179;1.804.000.757,75;72.752
WINFUT;01/06/2017;15:00:00;123.020;123.059;122.609;122.619;1.284.582.522,41;51.856
WINFUT;01/06/2017;14:30:00;123.479;123.508;122.824;123.020;1.683.189.458,19;67.979
WINFUT;01/06/2017;14:00:00;123.293;123.567;123.274;123.489;699.032.705,44;28.244
WINFUT;01/06/2017;13:30:00;123.313;123.430;123.215;123.283;781.814.437,07;31.442
WINFUT;01/06/2017;13:00:00;123.586;123.625;123.215;123.323;1.131.780.265,67;45.599
WINFUT;01/06/2017;12:30:00;123.616;123.772;123.342;123.577;1.379.617.357,38;55.620
WINFUT;01/06/2017;12:00:00;123.958;124.016;123.440;123.606;1.705.487.370,33;68.860
WINFUT;01/06/2017;11:30:00;123.860;123.987;123.704;123.967;1.211.142.072,12;48.889
WINFUT;01/06/2017;11:00:00;123.401;123.928;123.352;123.870;2.578.701.750,45;104.209
WINFUT;01/06/2017;10:30:00;123.616;123.616;123.020;123.391;2.479.543.462,86;100.391
WINFUT;01/06/2017;10:00:00;123.410;123.821;123.391;123.625;1.747.679.475,75;70.844
WINFUT;01/06/2017;09:30:00;123.176;123.498;123.166;123.410;1.064.104.832,09;43.147
WINFUT;01/06/2017;09:00:00;123.117;123.362;122.648;123.195;1.662.415.855,57;67.209
WINFUT;31/05/2017;17:30:00;122.902;122.981;122.648;122.951;720.607.547,68;29.001
WINFUT;31/05/2017;17:00:00;122.951;123.117;122.687;122.902;1.182.629.667,39;47.852
WINFUT;31/05/2017;16:30:00;123.313;123.371;122.883;122.961;1.680.179.924,04;67.796
WINFUT;31/05/2017;16:00:00;123.440;123.596;122.961;123.313;1.986.448.880,14;80.291
WINFUT;31/05/2017;15:30:00;123.586;123.596;123.391;123.450;788.478.405,55;31.784
WINFUT;31/05/2017;15:00:00;123.450;123.616;123.244;123.586;1.101.235.448,26;44.563
WINFUT;31/05/2017;14:30:00;123.332;123.537;123.195;123.450;1.098.714.474,85;44.381
WINFUT;31/05/2017;14:00:00;123.459;123.616;123.244;123.323;945.013.266,34;38.229
WINFUT;31/05/2017;13:30:00;123.567;123.694;123.381;123.459;839.953.165,01;33.929
WINFUT;31/05/2017;13:00:00;123.625;123.723;123.518;123.557;921.660.063,01;37.263
WINFUT;31/05/2017;12:30:00;123.274;123.655;123.205;123.616;1.142.978.077,81;46.240
WINFUT;31/05/2017;12:00:00;123.723;123.840;123.244;123.283;1.469.825.212,23;59.408
WINFUT;31/05/2017;11:30:00;123.938;124.134;123.557;123.733;2.062.781.610,01;83.381
WINFUT;31/05/2017;11:00:00;124.300;124.348;123.782;123.928;2.593.358.572,63;104.881
WINFUT;31/05/2017;10:30:00;124.964;125.032;124.192;124.290;3.028.900.700,28;121.958
WINFUT;31/05/2017;10:00:00;125.316;125.365;124.945;124.954;1.502.050.678,58;60.433
WINFUT;31/05/2017;09:30:00;125.365;125.394;125.140;125.326;955.976.569,33;38.605
WINFUT;31/05/2017;09:00:00;124.935;125.414;124.876;125.355;1.289.956.690,54;52.008
WINFUT;30/05/2017;17:30:00;125.570;125.629;125.462;125.462;395.323.807,61;15.799
WINFUT;30/05/2017;17:00:00;125.560;125.599;125.443;125.560;582.110.349,37;23.294
WINFUT;30/05/2017;16:30:00;125.404;125.629;125.394;125.560;932.467.026,56;37.267
WINFUT;30/05/2017;16:00:00;125.482;125.541;125.306;125.404;1.218.685.449,93;48.813
WINFUT;30/05/2017;15:30:00;125.648;125.707;125.482;125.482;1.090.174.433,13;43.726
WINFUT;30/05/2017;15:00:00;125.619;125.756;125.580;125.668;777.671.442,00;31.118
WINFUT;30/05/2017;14:30:00;125.511;125.707;125.482;125.609;850.838.298,28;34.059
WINFUT;30/05/2017;14:00:00;125.589;125.658;125.404;125.501;735.733.388,16;29.531
WINFUT;30/05/2017;13:30:00;125.726;125.765;125.482;125.580;741.928.338,33;29.704
WINFUT;30/05/2017;13:00:00;125.658;125.795;125.550;125.736;616.563.652,69;24.743
WINFUT;30/05/2017;12:30:00;125.453;125.765;125.374;125.668;1.225.466.672,99;49.142
WINFUT;30/05/2017;12:00:00;125.287;125.619;125.247;125.453;1.315.205.509,54;52.895
WINFUT;30/05/2017;11:30:00;125.423;125.658;125.189;125.287;1.896.045.600,99;76.108
WINFUT;30/05/2017;11:00:00;125.521;125.629;125.111;125.433;2.231.159.183,12;89.583
WINFUT;30/05/2017;10:30:00;125.101;125.560;124.788;125.531;3.501.456.189,52;140.483
WINFUT;30/05/2017;10:00:00;125.091;125.374;125.003;125.101;1.742.793.868,36;70.313
WINFUT;30/05/2017;09:30:00;124.798;125.247;124.681;125.091;1.432.088.780,75;57.820
WINFUT;30/05/2017;09:00:00;125.169;125.169;124.485;124.798;1.674.180.398,17;67.694
WINFUT;29/05/2017;17:30:00;125.228;125.472;125.130;125.472;362.394.813,80;14.683
WINFUT;29/05/2017;17:00:00;125.052;125.238;124.974;125.218;339.432.459,07;13.827
WINFUT;29/05/2017;16:30:00;125.062;125.072;124.935;125.052;279.241.776,01;11.439
WINFUT;29/05/2017;16:00:00;124.886;125.130;124.857;125.042;624.654.218,53;25.573
WINFUT;29/05/2017;15:30:00;124.935;124.954;124.798;124.896;269.411.933,94;11.055
WINFUT;29/05/2017;15:00:00;124.905;124.954;124.778;124.945;325.498.706,79;13.404
WINFUT;29/05/2017;14:30:00;125.052;125.062;124.720;124.905;467.122.693,83;19.081
WINFUT;29/05/2017;14:00:00;124.798;125.081;124.798;125.052;446.173.209,34;18.047
WINFUT;29/05/2017;13:30:00;124.808;125.013;124.690;124.798;589.614.642,32;24.036
WINFUT;29/05/2017;13:00:00;124.603;124.915;124.593;124.817;473.122.219,70;19.222
WINFUT;29/05/2017;12:30:00;124.847;124.954;124.593;124.603;705.813.928,50;28.586
WINFUT;29/05/2017;12:00:00;125.326;125.355;124.700;124.847;1.498.650.295,84;60.375
WINFUT;29/05/2017;11:30:00;125.189;125.394;125.179;125.326;677.047.472,18;27.158
WINFUT;29/05/2017;11:00:00;125.120;125.335;125.052;125.189;1.077.061.462,89;43.250
WINFUT;29/05/2017;10:30:00;124.778;125.150;124.632;125.130;1.416.884.770,55;56.990
WINFUT;29/05/2017;10:00:00;124.886;124.954;124.563;124.798;1.156.872.745,22;46.639
WINFUT;29/05/2017;09:30:00;125.179;125.189;124.720;124.876;959.416.036,93;38.647
WINFUT;29/05/2017;09:00:00;125.599;125.658;124.935;125.179;1.212.842.263,49;48.682
WINFUT;26/05/2017;17:30:00;125.619;125.990;125.550;125.990;524.714.233,75;20.921
WINFUT;26/05/2017;17:00:00;125.287;125.775;125.257;125.609;923.692.475,69;37.093
WINFUT;26/05/2017;16:30:00;125.599;125.599;125.032;125.267;1.443.325.677,75;58.397
WINFUT;26/05/2017;16:00:00;125.834;125.961;125.023;125.599;2.531.799.919,51;102.443
WINFUT;26/05/2017;15:30:00;125.677;125.873;125.560;125.834;1.157.986.663,71;46.701
WINFUT;26/05/2017;15:00:00;125.560;125.756;125.414;125.668;1.017.183.458,71;41.281
WINFUT;26/05/2017;14:30:00;125.472;125.648;125.394;125.570;744.019.378,29;30.019
WINFUT;26/05/2017;14:00:00;125.756;125.804;125.316;125.472;1.272.778.894,96;51.507
WINFUT;26/05/2017;13:30:00;125.599;126.019;125.589;125.746;1.275.651.632,10;51.552
WINFUT;26/05/2017;13:00:00;125.531;125.707;125.404;125.609;929.828.798,57;37.519
WINFUT;26/05/2017;12:30:00;125.394;125.609;125.257;125.521;820.469.362,74;33.145
WINFUT;26/05/2017;12:00:00;125.374;125.560;125.179;125.384;1.443.775.153,63;58.455
WINFUT;26/05/2017;11:30:00;125.453;125.746;125.228;125.374;1.833.529.368,82;74.174
WINFUT;26/05/2017;11:00:00;125.345;125.687;125.159;125.453;1.942.068.022,61;78.840
WINFUT;26/05/2017;10:30:00;124.866;125.560;124.593;125.355;2.845.631.795,84;115.299
WINFUT;26/05/2017;10:00:00;124.593;125.111;124.388;124.876;2.369.558.669,28;96.190
WINFUT;26/05/2017;09:30:00;124.319;124.857;124.036;124.583;2.058.091.426,92;83.814
WINFUT;26/05/2017;09:00:00;123.997;124.456;123.557;124.339;1.986.390.252,85;81.367
WINFUT;25/05/2017;17:30:00;124.261;124.456;124.173;124.456;349.633.607,30;14.041
WINFUT;25/05/2017;17:00:00;124.114;124.358;123.977;124.261;618.615.607,79;24.999
WINFUT;25/05/2017;16:30:00;123.870;124.436;123.821;124.124;1.621.611.262,64;65.984
WINFUT;25/05/2017;16:00:00;123.528;123.987;123.469;123.870;1.230.293.653,09;50.081
WINFUT;25/05/2017;15:30:00;123.664;123.792;123.430;123.537;914.644.330,80;37.291
WINFUT;25/05/2017;15:00:00;123.860;123.958;123.586;123.674;1.143.251.671,82;46.436
WINFUT;25/05/2017;14:30:00;123.596;123.899;123.332;123.870;1.024.707.294,10;41.536
WINFUT;25/05/2017;14:00:00;123.430;123.635;123.225;123.586;983.238.258,56;39.951
WINFUT;25/05/2017;13:30:00;123.469;123.664;123.313;123.440;980.404.606,28;39.853
WINFUT;25/05/2017;13:00:00;123.420;123.645;123.117;123.459;1.852.094.676,90;75.266
WINFUT;25/05/2017;12:30:00;124.046;124.094;123.264;123.430;2.095.358.840,09;85.281
WINFUT;25/05/2017;12:00:00;123.860;124.388;123.723;124.046;2.211.225.904,97;89.886
WINFUT;25/05/2017;11:30:00;124.876;125.130;123.792;123.860;2.891.732.387,18;117.560
WINFUT;25/05/2017;11:00:00;125.277;125.638;124.827;124.876;2.162.291.661,34;87.550
WINFUT;25/05/2017;10:30:00;124.681;125.541;124.681;125.277;2.645.204.638,25;107.075
WINFUT;25/05/2017;10:00:00;124.319;124.876;124.309;124.671;2.637.641.718,01;107.286
WINFUT;25/05/2017;09:30:00;124.671;124.671;123.899;124.319;1.955.063.738,26;79.805
WINFUT;25/05/2017;09:00:00;124.309;124.769;123.596;124.661;2.477.335.168,32;101.616
WINFUT;24/05/2017;17:30:00;124.505;124.642;124.388;124.642;440.994.465,50;17.668
WINFUT;24/05/2017;17:00:00;124.388;124.593;124.016;124.495;1.179.815.557,53;47.582
WINFUT;24/05/2017;16:30:00;124.886;125.003;124.309;124.378;2.083.359.788,34;84.515
WINFUT;24/05/2017;16:00:00;124.886;125.032;124.466;124.896;1.751.646.588,95;70.987
WINFUT;24/05/2017;15:30:00;125.668;125.716;124.769;124.886;2.258.420.872,36;91.416
WINFUT;24/05/2017;15:00:00;125.296;125.804;125.111;125.658;1.955.356.874,71;79.101
WINFUT;24/05/2017;14:30:00;125.355;125.443;125.228;125.287;663.191.889,62;26.759
WINFUT;24/05/2017;14:00:00;125.228;125.394;125.150;125.355;860.062.325,03;34.764
WINFUT;24/05/2017;13:30:00;125.150;125.560;125.111;125.228;1.098.714.474,85;44.435
WINFUT;24/05/2017;13:00:00;125.218;125.355;125.091;125.130;725.512.697,50;29.301
WINFUT;24/05/2017;12:30:00;124.857;125.433;124.827;125.208;1.507.991.577,17;60.828
WINFUT;24/05/2017;12:00:00;124.593;125.130;124.446;124.847;2.111.598.599,06;85.617
WINFUT;24/05/2017;11:30:00;124.778;124.974;124.534;124.583;2.028.895.037,15;82.462
WINFUT;24/05/2017;11:00:00;124.290;124.847;124.202;124.769;1.688.114.150,44;68.864
WINFUT;24/05/2017;10:30:00;123.879;124.358;123.479;124.280;2.842.446.379,83;115.543
WINFUT;24/05/2017;10:00:00;124.534;124.974;123.840;123.870;2.794.469.715,25;114.217
WINFUT;24/05/2017;09:30:00;124.622;124.681;124.241;124.524;1.090.702.078,73;44.648
WINFUT;24/05/2017;09:00:00;122.902;124.798;122.580;124.622;2.627.049.721,19;107.096
WINFUT;23/05/2017;17:30:00;123.176;123.440;123.098;123.430;412.638.400,21;16.642
WINFUT;23/05/2017;17:00:00;123.000;123.498;122.971;123.176;661.100.849,66;26.885
WINFUT;23/05/2017;16:30:00;123.176;123.352;122.863;123.000;1.124.803.618,31;45.775
WINFUT;23/05/2017;16:00:00;123.000;123.401;122.756;123.176;1.575.901.519,90;64.194
WINFUT;23/05/2017;15:30:00;122.609;123.098;122.560;122.990;1.141.746.904,74;46.562
WINFUT;23/05/2017;15:00:00;122.316;122.697;122.297;122.609;1.056.561.454,28;43.127
WINFUT;23/05/2017;14:30:00;122.355;122.599;122.169;122.306;1.289.389.960,09;52.594
WINFUT;23/05/2017;14:00:00;122.971;123.176;122.345;122.345;1.420.539.204,88;58.150
WINFUT;23/05/2017;13:30:00;122.531;123.117;122.492;122.961;1.123.279.308,81;45.780
WINFUT;23/05/2017;13:00:00;122.863;122.990;122.463;122.531;1.184.408.028,48;48.346
WINFUT;23/05/2017;12:30:00;122.844;123.020;122.639;122.853;1.076.944.208,32;44.064
WINFUT;23/05/2017;12:00:00;123.137;123.215;122.775;122.853;1.202.426.148,53;49.371
WINFUT;23/05/2017;11:30:00;122.639;123.362;122.443;123.137;1.798.450.707,75;73.787
WINFUT;23/05/2017;11:00:00;122.150;122.668;122.062;122.648;1.995.848.788,76;81.933
WINFUT;23/05/2017;10:30:00;121.466;122.316;121.456;122.150;2.406.278.894,43;104.067
WINFUT;23/05/2017;10:00:00;121.652;121.808;121.222;121.466;1.495.191.285,81;65.770
WINFUT;23/05/2017;09:30:00;121.095;121.681;120.929;121.661;1.253.119.210,82;55.596
WINFUT;23/05/2017;09:00:00;121.163;121.906;120.205;121.095;2.225.022.860,24;99.247
WINFUT;22/05/2017;17:30:00;120.909;121.583;120.899;121.583;302.809.946,07;12.835
WINFUT;22/05/2017;17:00:00;120.616;121.095;120.587;120.909;682.382.555,45;29.086
WINFUT;22/05/2017;16:30:00;120.772;120.968;120.420;120.606;1.383.877.607,02;59.580
WINFUT;22/05/2017;16:00:00;120.909;121.261;120.460;120.762;1.167.581.996,62;50.689
WINFUT;22/05/2017;15:30:00;120.919;121.417;120.675;120.909;1.352.003.904,40;58.326
WINFUT;22/05/2017;15:00:00;120.450;121.427;120.342;120.919;1.675.020.722,64;72.472
WINFUT;22/05/2017;14:30:00;120.684;120.958;120.440;120.460;1.035.924.648,66;44.674
WINFUT;22/05/2017;14:00:00;119.922;120.743;119.903;120.665;961.722.043,62;41.670
WINFUT;22/05/2017;13:30:00;120.313;120.518;119.883;119.932;961.741.586,05;41.709
WINFUT;22/05/2017;13:00:00;120.772;120.899;120.030;120.313;1.393.883.330,96;60.251
WINFUT;22/05/2017;12:30:00;119.795;120.792;119.766;120.792;1.315.850.409,71;57.337
WINFUT;22/05/2017;12:00:00;120.929;120.948;119.570;119.795;2.331.607.271,07;101.275
WINFUT;22/05/2017;11:30:00;121.466;121.730;120.577;120.929;1.919.242.464,88;83.766
WINFUT;22/05/2017;11:00:00;121.740;121.906;121.231;121.466;1.298.633.529,27;57.385
WINFUT;22/05/2017;10:30:00;121.417;122.121;121.319;121.749;2.039.936.509,85;90.782
WINFUT;22/05/2017;10:00:00;120.743;121.554;120.528;121.437;1.916.037.506,43;84.392
WINFUT;22/05/2017;09:30:00;120.293;121.026;119.912;120.743;1.244.500.999,38;55.714
WINFUT;22/05/2017;09:00:00;122.160;122.707;119.287;120.293;2.046.874.072,35;90.522
WINFUT;19/05/2017;17:30:00;123.313;123.381;123.000;123.274;252.155.968,64;10.146
WINFUT;19/05/2017;17:00:00;123.303;123.430;123.010;123.323;690.903.054,74;27.718
WINFUT;19/05/2017;16:30:00;122.707;123.879;122.648;123.303;1.673.261.903,98;67.176
WINFUT;19/05/2017;16:00:00;123.283;123.381;122.472;122.707;1.549.401.985,41;62.364
WINFUT;19/05/2017;15:30:00;123.127;123.674;122.785;123.264;1.415.125.951,89;57.246
WINFUT;19/05/2017;15:00:00;123.059;123.283;122.814;123.137;979.134.348,36;39.826
WINFUT;19/05/2017;14:30:00;123.332;123.391;122.414;123.059;1.516.883.382,62;61.781
WINFUT;19/05/2017;14:00:00;123.831;124.114;123.254;123.342;1.317.628.770,80;53.356
WINFUT;19/05/2017;13:30:00;124.261;124.378;123.635;123.821;850.466.992,12;34.515
WINFUT;19/05/2017;13:00:00;124.046;124.319;123.850;124.261;673.959.768,31;27.280
WINFUT;19/05/2017;12:30:00;124.847;124.866;123.958;124.055;1.145.811.730,09;46.526
WINFUT;19/05/2017;12:00:00;123.977;124.954;123.967;124.837;1.238.755.525,09;50.245
WINFUT;19/05/2017;11:30:00;124.769;124.876;123.821;123.997;1.694.993.085,65;68.666
WINFUT;19/05/2017;11:00:00;123.537;124.954;123.440;124.769;2.705.688.457,75;109.356
WINFUT;19/05/2017;10:30:00;123.323;123.557;122.355;123.528;2.661.522.566,94;106.900
WINFUT;19/05/2017;10:00:00;123.088;123.342;122.209;123.323;1.800.952.138,74;72.931
WINFUT;19/05/2017;09:30:00;122.717;123.362;122.590;123.108;1.548.639.830,66;62.144
WINFUT;19/05/2017;09:00:00;123.704;124.006;121.192;122.726;2.329.164.467,37;95.146
WINFUT;18/05/2017;17:30:00;119.766;120.166;119.267;120.166;305.174.580,04;13.293
WINFUT;18/05/2017;17:00:00;119.854;120.772;119.209;119.795;670.735.267,43;29.448
